PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA1642	PA14_43280	0.3930367095322361	4.0892159459781633e-197	selD
PA4162	PA14_10130	0.24085888946098535	1.8359159679951643e-71
PA5189	PA14_68550	0.2844944803502363	3.8578755160859035e-100
PA3625	PA14_17450	0.44047815769740845	8.914053421579468e-253	surE
PA1963	PA14_39140	0.3681463659177034	2.3437428650781e-171
PA0847	PA14_53310	0.4018733679024629	8.236689629784622e-207
PA0279	PA14_03630	0.36913627462064713	2.4437986127725017e-172
PA3421	PA14_19830	0.25365310991960394	2.6104681894880245e-79
PA4056	PA14_11400	0.5299254465680967	0.0	ribD	most stable
PA4921	PA14_64990	0.2660636005406579	2.314542269116648e-87	choE
PA3045	PA14_24710	0.3102767056612972	1.0297212498513303e-119	rocA2
PA4727	PA14_62560	0.36810202395733044	2.5930434834615665e-171	pcnB
PA0762	PA14_54430	0.5800916134896011	0.0	algU	most stable
PA4354	PA14_56620	0.21054488876250713	1.1671637150861911e-54
PA3766	PA14_15700	0.3089246169765397	1.2295406322310565e-118
PA0006	PA14_00070	0.2899605583257557	4.021881530776332e-104
PA3971	PA14_12470	0.42120013958957725	4.534332163595849e-229
PA0954	PA14_51920	0.3780385954144826	2.521685681290473e-181
PA2595	PA14_30540	0.2640857711234402	4.754994086981601e-86
PA2165	PA14_36570	0.5330065294619136	0.0		most stable
PA2810	PA14_27800	0.3062560040146093	1.5805918265539117e-116	copS
PA1279	PA14_47670	0.5621521352876998	0.0	cobU	most stable
PA5569	PA14_73420	0.47954993841497556	8.664605443885746e-306	rnpA
PA1209	PA14_48660	0.37149977388773975	1.071029623802768e-174
PA2605	PA14_30400	0.386303079555692	6.356377239564954e-190
PA4626	PA14_61210	0.2751673281770018	1.5023928021598446e-93	hprA
PA2480	PA14_32570	0.2170775619189041	4.518883430440241e-58
PA4119	PA14_10670	0.34317279165482995	1.0421996573509126e-147	aph
PA0106	PA14_01300	0.4177312669592091	5.76128396187315e-225	coxA
PA0404	PA14_05280	0.4112215946493564	2.1504350039426867e-217
PA3263	PA14_21790	0.2979656569446475	4.084216150638228e-110
PA2390	PA14_33760	0.4593794816815426	1.470054018882012e-277	pvdT
PA2664	PA14_29640	0.25451053606223706	7.489404891288709e-80	fhp
PA4358	PA14_56680	0.28113307876491	9.794669338636334e-98	feoB
PA3447	PA14_19520	0.42790423171795183	3.8620042440961433e-237
PA0114	PA14_01390	0.3595721258238012	5.3777874611065006e-163	senC
PA5518	PA14_72800	0.37155839456554124	9.355324160879541e-175
PA1281	PA14_47650	0.3715576205124264	9.372049711065998e-175	cobV
PA5538	PA14_73040	0.42750160421543587	1.1929979929828434e-236	amiA
PA0889	PA14_52780	0.2982401256600923	2.524523137902731e-110	aotQ
PA1931	PA14_39540	0.2852773842037389	1.0506987577377015e-100
PA3541	PA14_18565	0.40242881953836684	1.978625071751567e-207	alg8
PA3271	PA14_21700	0.44808020079495403	1.4813593013183547e-262
PA1758	PA14_41820	0.2721999896451421	1.659710589321713e-91	pabB
PA4459	PA14_57910	0.48368945362351984	8.055959498185e-312	lptC
PA0496	PA14_06480	0.21360424729664268	3.043027786260849e-56
PA4030	PA14_11700	0.3738003023217393	5.191652747286491e-177
PA0746	PA14_54630	0.3086843542345381	1.907800342205274e-118
PA0418	PA14_05440	0.3770926008086564	2.3447443705284315e-180
PA3214	PA14_22650	0.475365959764965	8.919203401914234e-300
PA5351	PA14_70640	0.2824736619819992	1.0863851386322396e-98	rubA1
PA3887	PA14_13620	0.33983784142024664	1.0377320037806198e-144	nhaP
PA1104	PA14_50100	0.4917568362833254	1e-323	fliI
PA2293	PA14_34930	0.35281560015691316	1.379169399935117e-156
PA4241	PA14_09080	0.5354524856581435	0.0	rpsM	most stable
PA3658	PA14_17040	0.48810489094917037	2.40006e-318	glnD
PA3290	PA14_21490	0.31067779357786257	4.921918318650464e-120	tle1
PA4833	PA14_63900	0.3074835289447606	1.70377459200473e-117
PA3690	PA14_16660	0.23730605568891905	2.3033377135388642e-69
PA4614	PA14_61050	0.49035348351584707	1.047e-321	mscL
PA5076	PA14_67050	0.3944915187341575	1.0856052640415072e-198
PA0863	PA14_53110	0.2976173636640127	7.51457900550907e-110
PA1944	PA14_39390	0.3436891800468885	3.5514834190137804e-148
PA0430	PA14_05590	0.26140507265616264	2.744416705140542e-84	metF
PA4051	PA14_11460	0.4950072284398257	0.0	thiL
PA3692	PA14_16630	0.567338620664591	0.0	lptF	most stable
PA2524	PA14_31950	0.23015189999871072	3.040793592442511e-65	czcS
PA3146	PA14_23450	0.19044714526878764	7.25311152100812e-45	wbpK	least stable
PA5419	PA14_71510	0.3552628257776864	6.860099973019051e-159	soxG
PA3677	PA14_16800	0.2122028873326902	1.6288015760710959e-55	mexJ
PA3954	PA14_12710	0.2798126871726761	8.441724419046106e-97
PA3408	PA14_20010	0.40453259401995506	8.703056479141516e-210	hasR
PA4203	PA14_09570	0.3457149447690018	5.101214823852837e-150	nmoR
PA5393	PA14_71210	0.350365057781868	2.6644293566814233e-154
PA4294	PA14_55790	0.41483893507046493	1.3983207206078967e-221
PA4950	PA14_65400	0.3145701832603438	3.588400804465454e-123
PA4559	PA14_60360	0.5038660119240711	0.0	lspA	most stable
PA3640	PA14_17260	0.4847646302748273	2.11765072565e-313	dnaE
PA1945	PA14_39360	0.3361639169031985	1.8896781027227162e-141
PA1419	PA14_46100	0.1841414052168736	5.215346381612648e-42		least stable
PA5387	PA14_71150	0.417854937514375	4.1213107964007267e-225	cdhC
PA4743	PA14_62740	0.4788623224855008	8.543646005749669e-305	rbfA
PA3014	PA14_25080	0.4882356293889966	1.532957e-318	faoA
PA5235	PA14_69130	0.2960446656045099	1.1667809741228079e-108	glpT
PA5508	PA14_72690	0.3144272412780019	4.68759318563874e-123	pauA7
PA3722	PA14_16270	0.4268616203370535	7.1426252021749775e-236
PA1444	PA14_45790	0.3021162235766554	2.673726925348323e-113	fliN
PA5489	PA14_72450	0.3623055060870441	1.2391597622496475e-165	dsbA
PA5537	PA14_73030	0.2732607202553666	3.1086922859593257e-92
PA0121	PA14_01480	0.32851350783678257	8.389684950552395e-135
PA0982	PA14_59960	0.13577072766936787	1.9861176086132248e-23		least stable
PA1021	PA14_51110	0.32714120312954736	1.2475222731605107e-133
PA5563	PA14_73350	0.40166922078086753	1.3902781320009387e-206	soj
PA0256	PA14_03160	0.4452734856404068	6.461511963551474e-259
PA3822	PA14_14610	0.37838787691601056	1.1048899532913764e-181
PA1345	PA14_46880	0.32048328074216437	4.987371544525531e-128
PA2870	PA14_26970	0.3254987149637559	3.098753854611329e-132
PA1219	PA14_48550	0.27689257947929036	9.484304171919213e-95
PA4429	PA14_57540	0.5217854783102062	0.0		most stable
PA3736	PA14_16070	0.46645887803942687	2.9832042125072895e-287	hom
PA1323	PA14_47130	0.4929855720263303	0.0
PA1306	PA14_47340	0.39353950378939034	1.1691509326635412e-197
PA5372	PA14_70940	0.29857351835049706	1.4063325328570822e-110	betA
PA0278	PA14_03620	0.25482576649497596	4.7267393294339604e-80
PA4094	PA14_10940	0.34247195783983386	4.4778480600236456e-147
PA3599	PA14_17720	0.21122025215197632	5.2436112057348595e-55
PA3912	PA14_13300	0.42028512279680036	5.543250347386385e-228
PA4631	PA14_61280	0.3913487511006219	2.6930051488295453e-195
PA0826	PA14_53620	0.21901467917187628	4.182145754618944e-59
PA4391	PA14_57070	0.2971584980950398	1.6757238897964083e-109
PA2672	PA14_29540	0.3175386372325931	1.350228482952207e-125
PA4610	PA14_61000	0.45234920215026114	3.704565466570611e-268
PA0506	PA14_06600	0.39128368905798816	3.1631631978701105e-195
PA3836	PA14_14390	0.5593119110582714	0.0		most stable
PA0513	PA14_06690	0.45916589737492497	2.8590180979090123e-277	nirG
PA3106	PA14_23950	0.4825461369552914	3.80487586108135e-310
PA2885	PA14_26760	0.36114395180246883	1.6485121548248945e-164	atuR
PA4392	PA14_57080	0.39408067514638184	3.030655455592634e-198
PA2787	PA14_28060	0.36118103673920415	1.5180277671747648e-164	cpg2
PA5355	PA14_70690	0.20780102609100942	2.927914059366391e-53	glcD
PA2719	PA14_29000	0.22788495010425244	5.749118780151066e-64
PA2631	PA14_30090	0.4126981620184271	4.2628613135402e-219
PA1674	PA14_42850	0.29932286887848714	3.764820136010057e-111	folE2
PA1596	PA14_43850	0.5312464907862252	0.0	htpG	most stable
PA2670	PA14_29560	0.3705049817714751	1.058772904461359e-173
PA0888	PA14_52790	0.2920317256706542	1.1811191966306475e-105	aotJ
PA4279	PA14_08630	0.41872199679418615	3.92032442798871e-226
PA2689	PA14_29340	0.31746518813299357	1.551429553091985e-125
PA2606	PA14_30390	0.4563505320352494	1.7577256973353498e-273
PA0677	PA14_55530	0.2548294590377178	4.701306576117746e-80	hxcW
PA2436	PA14_33120	0.2681920888551508	8.694166557542873e-89
PA1598	PA14_43830	0.4081948245628217	6.256759017418774e-214
PA0965	PA14_51800	0.4353740147734194	2.384840168647247e-246	ruvC
PA2437	PA14_33110	0.3953772743995454	1.181006362217463e-199
PA2118	PA14_37190	0.15696744964457313	7.461396088396807e-31	ada	least stable
PA1876	PA14_40240	0.43955018805163826	1.339175952451043e-251
PA1085	PA14_50380	0.3908785820387871	8.607951561251968e-195	flgJ
PA4676	PA14_61860	0.3553124489982793	6.157640141190676e-159
PA3448	PA14_19510	0.3754706443057221	1.0543347741026275e-178
PA0171	PA14_02140	0.30635637189721465	1.3179381827683392e-116
PA5321	PA14_70260	0.4134469549637395	5.792738673780284e-220	dut
PA3938	PA14_12920	0.5569710681903104	0.0		most stable
PA2187	PA14_36360	0.3137462619725601	1.6708220024159448e-122
PA3627	PA14_17420	0.39503531345703685	2.783215436896837e-199	ygbB
PA3799	PA14_14930	0.5015854558668489	0.0		most stable
PA1585	PA14_44010	0.581634313490394	0.0	sucA	most stable
PA0364	PA14_04780	0.19911952445121978	5.806224717977808e-49		least stable
PA0920	PA14_52350	0.4204027477067627	4.019648059733145e-228
PA0509	PA14_06650	0.5237914120107716	0.0	nirN	most stable
PA2665	PA14_29620	0.42500580874009575	1.253511375913567e-233	fhpRá
PA0844	PA14_53360	0.3555917252731556	3.3513215624324593e-159	plcH
PA4252	PA14_08960	0.5268748101984767	0.0	rplX	most stable
PA4414	PA14_57370	0.523357270097603	0.0	murD	most stable
PA2166	PA14_36560	0.3683297131250466	1.5428271616550292e-171
PA1797	PA14_41280	0.2489261562967443	2.339574124895426e-76
PA2345	PA14_34330	0.4273674177027096	1.7367597378221987e-236
PA1861	PA14_40420	0.3302415699696906	2.747149943697958e-136	modC
PA4390	PA14_57060	0.4228300717531147	5.145133158040039e-231
PA5080	PA14_67110	0.3808730127947642	3.025226865130295e-184
PA1016	PA14_51190	0.21420329608183403	1.4800327943378466e-56
PA4043	PA14_11560	0.4180232881235228	2.611513333380977e-225	ispA
PA5154	PA14_68080	0.5046171360652878	0.0		most stable
PA3879	PA14_13730	0.4472816761897392	1.6205102988319924e-261	narL
PA0807	PA14_53820	0.2378519516329479	1.1019949666989898e-69	ampDh3
PA1144	PA14_49610	0.16300046251420885	3.601221662727216e-33		least stable
PA0777	PA14_54230	0.39066014273878974	1.475993311947834e-194
PA4097	PA14_10900	0.4186769022380219	4.431330880464501e-226
PA4994	PA14_66040	0.3345868855670583	4.594788816826097e-140
PA4163	PA14_10040	0.4324568586926511	1.0036943382273835e-242
PA0112	PA14_01360	0.31687144314724364	4.761657924349647e-125
PA0454	PA14_05920	0.3285701709105662	7.502571584691264e-135
PA4573	PA14_60520	0.43228581658464504	1.6330243943413888e-242
PA1014	PA14_51220	0.3353159093841401	1.0534647683692906e-140	wapB
PA4781	PA14_63210	0.3740195429635501	3.11708450979127e-177
PA4496	PA14_58350	0.47646891192717405	2.362915023428673e-301	dppA1
PA0113	PA14_01380	0.23159156756524962	4.623808627765647e-66
PA5322	PA14_70270	0.5193311271989384	0.0	algC	most stable
PA4735	PA14_62650	0.5022749079026456	0.0		most stable
PA1032	PA14_50980	0.3420102637383536	1.1675117144351201e-146	quiP
PA1640	PA14_43300	0.3119585762835859	4.624465891263348e-121
PA4221	PA14_09340	0.4465929026012388	1.2694397581484874e-260	fptA
PA2433	PA14_33160	0.44482059355557935	2.4798839788746883e-258
PA0238	PA14_02960	0.3697185073371712	6.4410851461702966e-173
PA2773	PA14_28220	0.2898459677078124	4.884515525960974e-104
PA0380	PA14_04970	0.38135739921107514	9.520731283654108e-185
PA5190	PA14_68560	0.31425675094824534	6.445853929905225e-123
PA0139	PA14_01710	0.3735391070722816	9.528760180742284e-177	ahpC
PA1036	PA14_50930	0.24201356698624477	3.7526546730044703e-72
PA0168	PA14_02100	0.4514557938958255	5.594053585438832e-267
PA0126	PA14_01540	0.47766541595717305	4.53170643654816e-303
PA3685	PA14_16710	0.41220297922600635	1.591178693155445e-218	yeaZ
PA4769	PA14_63070	0.2931996429498683	1.594586869721996e-106
PA1535	PA14_44590	0.22747348714510973	9.768298746052743e-64
PA3567	PA14_18160	0.2582406089486661	3.0990613765600206e-82
PA5196	PA14_68640	0.38227478839627527	1.060267761838704e-185
PA0127	PA14_01550	0.30759190112597506	1.3988801829550567e-117
PA2249	PA14_35500	0.4020262159545983	5.5645297656363526e-207	bkdB
PA5568	PA14_73410	0.5400809975967616	0.0		most stable
PA5402	PA14_71320	0.3137627309639722	1.6203099477334498e-122
PA5282	PA14_69740	0.34504417618070715	2.0862066704032365e-149
PA1413	PA14_46170	0.33682138238431913	4.968275830641467e-142
PA0802	PA14_53870	0.3119741681778902	4.492899930778121e-121
PA5526	PA14_72900	0.3888094349746953	1.399815456241125e-192
PA4932	PA14_65150	0.4886119996822735	4.21285e-319	rplI
PA4983	PA14_65880	0.43253128204186664	8.120513179522907e-243
PA3057	PA14_24570	0.29590950160843493	1.47572687037726e-108
PA2033	PA14_38220	0.4337934453590608	2.2156833168728666e-244
PA0252	PA14_03110	0.25628726607688385	5.548402581927718e-81
PA3613	PA14_17580	0.6215329531163889	0.0		most stable
PA0619	PA14_08040	0.5506304991685698	0.0		most stable
PA5180	PA14_68430	0.24501628751600252	5.8074468759822026e-74
PA2501	PA14_32310	0.29464990136808494	1.3093200827300691e-107
PA3474	PA14_19150	0.3236064052965857	1.2240393581867074e-130
PA1800	PA14_41250	0.47861685940730947	1.9314802748993124e-304	tig
PA5274	PA14_69630	0.4388578591675443	1.0055324122421913e-250	rnk
PA4438	PA14_57650	0.44818143508918556	1.0933065735400174e-262
PA0805	PA14_53840	0.39649395354714023	7.135853848479518e-201
PA3717	PA14_16320	0.2976042606080478	7.688812717775411e-110
PA3368	PA14_20491	0.261277351876375	3.3254796148037146e-84
PA0330	PA14_04310	0.44898172916699425	9.869674977085526e-264	rpiA
PA1877	PA14_40230	0.4012624163209844	3.941527039026565e-206
PA3862	PA14_14020	0.2710839452474301	9.59167826944431e-91	dauB
PA0581	PA14_07580	0.3792807585653108	1.3341194122029968e-182
PA2902	PA14_26540	0.39031400012512546	3.4658784126688467e-194
PA1716	PA14_42350	0.60943889371527	0.0	pscC	most stable
PA1982	PA14_38860	0.22405790455103947	7.6418452589024355e-62	exaA
PA4913	PA14_64900	0.3965842998877268	5.683697148269142e-201
PA4233	PA14_09195	0.4345525461565606	2.5212719812875e-245
PA3194	PA14_22910	0.38300872424809246	1.8221170841446305e-186	edd
PA3664	PA14_16970	0.33862954703365883	1.239525112762685e-143
PA4113	PA14_10750	0.36663220316890555	7.329210519950579e-170
PA4376	PA14_56900	0.3855219789347576	4.232185515451053e-189	pncB2
PA0650	PA14_08350	0.407708803839795	2.234675078142971e-213	trpD
PA0011	PA14_00120	0.3984908589915118	4.5935628886396126e-203	htrB1
PA4108	PA14_10820	0.3868649637920393	1.620093068426757e-190
PA0850	PA14_53270	0.19150115731590353	2.360643618899902e-45		least stable
PA1065	PA14_50620	0.3615951566679251	6.040117306343207e-165
PA5421	PA14_71560	0.3425136331580086	4.106449285332931e-147	fdhA
PA1633	PA14_43400	0.1848697186223063	2.4691148534976706e-42	kdpA	least stable
PA5325	PA14_70300	0.35695173387533247	1.7171713946571264e-160	sphA
PA3828	PA14_14500	0.5268833595369932	0.0	lptF	most stable
PA3435	PA14_19660	0.35149330623152225	2.3749246500294906e-155
PA1742	PA14_42010	0.3509025962996276	8.431519141665556e-155	pauD2
PA0467	PA14_06120	0.3835715342538357	4.706901390694102e-187
PA2721	PA14_28960	0.29270298311937254	3.740838905054327e-106
PA5410	PA14_71410	0.3550214776649685	1.1598243751830078e-158	gbcA
PA2363	PA14_34100	0.44600334595353125	7.364809898106642e-260	hsiJ3
PA3740	PA14_16020	0.35647432994198686	4.8809731413889373e-160
PA1629	PA14_43440	0.3205580220975718	4.3228588445021246e-128
PA0902	PA14_52610	0.37815757658723603	1.903981147326812e-181
PA5200	PA14_68700	0.4441320950839655	1.9085075317365368e-257	amgR
PA5477	PA14_72300	0.41630254297625213	2.7341048079897285e-223
PA0935	PA14_52160	0.3802626399244664	1.2948566683541062e-183
PA0744	PA14_54660	0.38531587334373085	6.97341512592018e-189
PA4003	PA14_12060	0.5689538674731108	0.0	pbpA	most stable
PA3896	PA14_13500	0.2645063224750942	2.5059325510281354e-86
PA1871	PA14_40290	0.39798925206406843	1.6368470096242958e-202	lasA
PA2646	PA14_29890	0.3453540562791908	1.0888305260263235e-149	nuoK
PA0550	PA14_07150	0.3794452799241991	9.030408447454267e-183
PA4076	PA14_11160	0.2720044047401919	2.2584402922010278e-91
PA2419	PA14_33420	0.29409931699762343	3.387954178981215e-107
PA2009	PA14_38510	0.32715149954252803	1.2225738732654e-133	hmgA
PA3402	PA14_20080	0.2878060573718959	1.5295875214595349e-102
PA1170	PA14_49290	0.40678422246363016	2.502759714947498e-212
PA4733	PA14_62630	0.4458719841955661	1.0891457391507713e-259	acsB
PA3088	PA14_24220	0.42005971980441253	1.02583434509344e-227
PA0877	PA14_52920	0.27180510417022524	3.0903814174910283e-91
PA0396	PA14_05190	0.4594484470098651	1.1857965909154554e-277	pilU
PA1202	PA14_48760	0.39645612126684954	7.849017460531965e-201
PA1174	PA14_49250	0.43288617869019264	2.9543839704053364e-243	napA
PA0864	PA14_53090	0.08897310977215324	7.095541318013471e-11		least stable
PA4654	PA14_61560	0.3113569605367631	1.4065029089005117e-120
PA2753	PA14_28500	0.5100532186510714	0.0		most stable
PA0019	PA14_00200	0.36396020023232817	3.0470204621709538e-167	def
PA1779	PA14_41560	0.3689576556292105	3.676927836947309e-172
PA2472	PA14_32660	0.39948589357066133	3.669448323395448e-204
PA3833	PA14_14450	0.3931379688338602	3.1783728135659096e-197
PA4883	PA14_64550	0.2537921492099233	2.1326768392041705e-79
PA4805	PA14_63500	0.3261297498062361	9.040827091282262e-133
PA1177	PA14_49210	0.38750332015567035	3.417108110930454e-191	napE
PA4552	PA14_60290	0.2297910537743182	4.865508346596992e-65	pilW
PA1954	PA14_39240	0.2578806423711656	5.283687670251138e-82	fapC
PA5127	PA14_67710	0.32318912366717967	2.743650122481145e-130
PA3867	PA14_15430	0.033942658471132224	0.013042946283085909		least stable
PA0161	PA14_02010	0.26419423194129144	4.031394365669319e-86
PA2636	PA14_30030	0.24371684158370627	3.552184498445521e-73
PA2327	PA14_34520	0.30269706521347994	9.49160553874687e-114
PA1653	PA14_43140	0.1592570477539411	1.0102013351149975e-31		least stable
PA3240	PA14_22075	0.14223053607002642	1.4189552532635578e-25		least stable
PA5209	PA14_68810	0.34698232878137814	3.5302993710561986e-151
PA0056	PA14_00680	0.3527794915580728	1.490903586607325e-156
PA0314	PA14_04090	0.3931294923469735	3.246139720563573e-197
PA3047	PA14_24690	0.27647185116769474	1.8637666890620845e-94
PA4565	PA14_60420	0.363743549820001	4.9558598708536796e-167	proB
PA0405	PA14_05290	0.3885198965873585	2.8458692169130188e-192	algH
PA0917	PA14_52400	0.47045772280300213	7.902947666654467e-293	kup
PA1358	PA14_46720	0.32569276707626327	2.1223140522588426e-132
PA1773	PA14_41630	0.2522529536504128	1.985106571084278e-78	cmaX
PA1717	PA14_42340	0.5113332124286272	0.0	pscD	most stable
PA2316	PA14_34690	0.22204972408148585	9.587785162619198e-61
PA0248	PA14_03070	0.3663111433852154	1.5172218747073247e-169
PA3706	PA14_16450	0.42132239287172407	3.2433390801485437e-229	wspC
PA2298	PA14_34900	0.23566372740120678	2.0925709233867855e-68
PA2067	PA14_37770	0.3925159916978005	1.4920907194974616e-196
PA5160	PA14_68140	0.3468642571370403	4.5299555776760754e-151
PA0866	PA14_53050	0.286109730133766	2.6238471497363752e-101	aroP2
PA0266	PA14_03450	0.33816105451553174	3.2330367514705683e-143	davT
PA2904	PA14_26510	0.33935655209471577	2.7907623462499674e-144	cobI
PA1015	PA14_51205	0.1916103156218273	2.1007744826603578e-45		least stable
PA5070	PA14_66980	0.5348732736595785	0.0	tatC	most stable
PA3923	PA14_13130	0.48286529737936923	1.29902172959694e-310
PA1352	PA14_46800	0.3177151007523218	9.669535814702703e-126
PA4818	PA14_63700	0.32375502752500485	9.17935863497443e-131
PA0569	PA14_07400	0.23865911409615845	3.692007662032521e-70
PA3861	PA14_14040	0.40645358419607147	5.926762491298175e-212	rhl
PA4409	PA14_57300	0.5200024851384584	0.0	ftsQ	most stable
PA3022	PA14_24980	0.34246178623055334	4.5734731753399554e-147
PA0317	PA14_04140	0.3745840615880431	8.365162070892986e-178
PA4404	PA14_57240	0.4288963373140569	2.3822784371954492e-238
PA4298	PA14_55840	0.42822833378131503	1.5560853435457265e-237
PA2675	PA14_29510	0.35483203039306394	1.7509380384182148e-158
PA1831	PA14_40850	0.33109893964058257	4.995570975899936e-137
PA1738	PA14_42060	0.25827655846055264	2.9381207542682603e-82
PA5440	PA14_71820	0.43914886201622994	4.311471470273375e-251
PA1847	PA14_40630	0.5000940495900846	0.0	nfuA	most stable
PA3588	PA14_17890	0.22524948197370506	1.6836155605413053e-62
PA2854	PA14_27180	0.32350018023761645	1.5034240498494909e-130
PA1245	PA14_48140	0.4149955782876709	9.186064875477234e-222	aprX
PA0781	PA14_54180	0.4406376970474973	5.589756222902049e-253
PA4121	PA14_10650	0.3140924726837186	8.759603917894943e-123
PA0367	PA14_04820	0.15203120712950893	5.02114264290356e-29		least stable
PA4876	PA14_64480	0.48831397375700836	1.17171e-318	osmE
PA2855	PA14_27170	0.20543676415107318	4.53376698331612e-52
PA1451	PA14_45700	0.37321409045794995	2.0270660393681466e-176
PA0086	PA14_01040	0.6048400469983205	0.0	tagJ1	most stable
PA0105	PA14_01290	0.4555801345013034	1.8858590077404878e-272	coxB
PA4941	PA14_65270	0.491524171169496	2e-323	hflC
PA3080	PA14_24310	0.3253785141077028	3.9169323238936303e-132
PA1433	PA14_45930	0.2648639177616821	1.452222981184821e-86
PA0264	PA14_03420	0.3684292152592866	1.2294693002947727e-171
PA2286	PA14_35020	0.33501969657717867	1.91746284672147e-140
PA2308	PA14_34780	0.4334784112097879	5.4515757948139804e-244
PA1932	PA14_39530	0.2594811184289057	4.896756225589105e-83
PA1380	PA14_46400	0.09716471639079587	1.067459277646667e-12		least stable
PA3379	PA14_20370	0.40142913763896587	2.5719742207670093e-206
PA2096	PA14_37400	0.4007955038654882	1.3011151866036226e-205
PA4943	PA14_65300	0.49485663563297405	0.0
PA1744	PA14_41990	0.29869357500177823	1.1389519870053112e-110
PA5236	PA14_69140	0.46699064140013286	5.461954281311759e-288
PA4766	PA14_63040	0.38426165243049404	8.919520233098458e-188
PA1441	PA14_45830	0.41846286613116596	7.924801863793317e-226
PA0520	PA14_06770	0.41476767240533335	1.692739317526553e-221	nirQ
PA1887	PA14_40110	0.21792329899071242	1.603190788847649e-58
PA5250	PA14_69320	0.32212155029638223	2.1508148730853515e-129
PA0664	PA14_08500	0.41212516506599395	1.9566775490132318e-218
PA3208	PA14_22710	0.40915130850534537	5.077224888436865e-215
PA2078	PA14_37640	0.45530297167149597	4.422020002821311e-272
PA0143	PA14_01760	0.38667771042521126	2.5557329271724333e-190	nuh
PA0428	PA14_05560	0.5173449774626624	0.0		most stable
PA5413	PA14_71440	0.3601429558066208	1.5203384242960634e-163	ltaA
PA0196	PA14_02470	0.32430145000504745	3.181954895845555e-131	pntB
PA5539	PA14_73050	0.4606477448274698	2.8034642749018467e-279
PA5340	PA14_70490	0.37211292055514605	2.5988109296160456e-175
PA4553	PA14_60300	0.25357428530794945	2.9272938245616374e-79	pilX
PA3816	PA14_14700	0.3683398281173299	1.5076329747040748e-171	cysE
PA3634	PA14_17330	0.26767818520083003	1.9254529903339084e-88
PA1123	PA14_49850	0.34300833655657126	1.4677869125548352e-147
PA4437	PA14_57640	0.29155753413726515	2.6558975623783237e-105
PA0843	PA14_53370	0.41193044114553756	3.281958381936628e-218	plcR
PA0794	PA14_53970	0.37199212056987435	3.435981785693421e-175
PA2824	PA14_27550	0.39911433265794993	9.438062483984357e-204	sagS
PA4467	PA14_57990	0.36644823813031174	1.1121481723809797e-169
PA4990	PA14_65990	0.19049937279536708	6.861767020698483e-45		least stable
PA0491	PA14_06400	0.3979521858812287	1.7978344476876628e-202
PA1730	PA14_42160	0.501167230764215	0.0		most stable
PA5560	PA14_73310	0.5314467543598177	0.0	atpB	most stable
PA4188	PA14_09730	0.2760248261795779	3.8154674785836817e-94
PA0239	PA14_02970	0.3230225649968206	3.785204907451863e-130
PA4768	PA14_63060	0.4001045613662702	7.590895878428693e-205	smpB
PA1262	PA14_47900	0.3301322394056887	3.4128144667866753e-136
PA4239	PA14_09100	0.6365097198579049	0.0	rpsD	most stable
PA0118	PA14_01440	0.42696467348470035	5.355748840957711e-236
PA5023	PA14_66410	0.3509381742300593	7.81264124917794e-155
PA1357	PA14_46740	0.39063424975979627	1.5733740057004092e-194
PA1404	PA14_46280	0.36825765017426476	1.818464250608316e-171
PA0609	PA14_07940	0.33250152045083525	3.036528280773077e-138	trpE
PA0176	PA14_02220	0.4474275274141183	1.0473370676062394e-261	aer2
PA1211	PA14_48640	0.2607099665159163	7.794822083744799e-84
PA0377	PA14_04940	0.33133254120793465	3.136663893162417e-137
PA4730	PA14_62590	0.4502929849355733	1.89218494777239e-265	panC
PA3924	PA14_13110	0.4166821139430662	9.823495995042465e-224
PA4799	PA14_63390	0.19456989417653175	8.656656699049222e-47		least stable
PA1675	PA14_42840	0.2810698666850971	1.0861503062772001e-97
PA3618	PA14_17520	0.38006717077654234	2.061385176980339e-183
PA0351	PA14_04590	0.24875620537014403	2.9793444425126316e-76
PA5464	PA14_72110	0.4793823082071097	1.5144490220681702e-305
PA2654	PA14_29760	0.42869111795026027	4.242085785721562e-238
PA2613	PA14_30320	0.5299914864777693	0.0		most stable
PA4914	PA14_64910	0.4030576755773156	3.923653670078595e-208	amaR
PA0048	PA14_00600	0.18751476987649526	1.5911858451281329e-43		least stable
PA2244	PA14_35570	0.4451201930867277	1.0189095494518929e-258	pslN
PA2321	PA14_34640	0.3058658590013734	3.2012263708708933e-116
PA1356	PA14_46750	0.4454875184298013	3.4196860760443795e-259
PA5333	PA14_70400	0.3112735109452592	1.6408123565602103e-120
PA3654	PA14_17080	0.42893714383841064	2.123949780501473e-238	pyrH
PA1469	PA14_45440	0.33921608865064745	3.7236387761841475e-144
PA1612	PA14_43660	0.24106647700296935	1.3809050270277998e-71
PA4057	PA14_11380	0.43667186536209085	5.6700840943320305e-248	nrdR
PA5193	PA14_68610	0.3798630463573949	3.348808633425225e-183	yrfI
PA4487	PA14_58230	0.5508058048071128	0.0	magF	most stable
PA2682	PA14_29420	0.2795263608156274	1.3446340505838372e-96
PA3958	PA14_12670	0.4228171094176487	5.332218840221689e-231
PA3858	PA14_14100	0.3953121528725244	1.390542725986389e-199
PA0841	PA14_53390	0.28625445853474457	2.060433516817629e-101
