PA14 id	Name	PAO1 homolog id	label	Transcriptional similarity across strains	P-value	pathways present	Related acc genes
PA14_20150	nosL	PA3396		0.38290139070864815	2.552816985096294e-186	[]
PA14_65580		PA4962		0.4581983037694086	6.5098592097724955e-276	[]
PA14_35680	pslF	PA2236		0.27189235036302123	2.7997485642616886e-91	[]
PA14_01720	ahpF	PA0140		0.3302355800596749	2.9455143949018826e-136	[]
PA14_66230	waaG	PA5010		0.4284649565256063	8.86382605859572e-238	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA14_41570	oprF	PA1777		0.4660759239077806	1.1431287712309515e-286	[]
PA14_19090	dcd	PA3480		0.4332765968365643	1.0764208880973947e-243	['KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Module-M00053: Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP']
PA14_66060	rfaE	PA4996		0.43594516075850737	5.123026857304461e-247	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA14_58350	dppA1	PA4496		0.4761320982453817	8.155824563490622e-301	['KEGG-Pathway-pae02030: Bacterial chemotaxis', 'KEGG-Module-M00324: Dipeptide transport system']
PA14_25530	kdsB	PA2979		0.4180632922405396	2.5795674899821714e-225	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA14_62100		PA4691		0.3303964446275948	2.1402922327655803e-136	[]
PA14_49050		PA1190		0.2948182697259045	1.0242040493175175e-107	[]
PA14_69480	algZ	PA5262		0.3846050351352196	4.217449087101242e-188	[]
PA14_27210	efp	PA2851	most stable	0.5057637058496571	0.0	[]
PA14_37290		PA2111		0.2406034933210426	2.6844441854605925e-71	[]
PA14_44110		PA1577		0.3460566186091353	2.6500601802672346e-150	[]
PA14_04440		PA0340		0.3872146407559482	7.495637865078303e-191	[]
PA14_05290		PA0405		0.3884330938849202	3.820244240263121e-192	[]
PA14_10600		PA4126		0.28243550929203204	1.2059481782183737e-98	[]
PA14_51860		PA0959	most stable	0.5144876241452272	0.0	[]
PA14_36180		PA2206		0.4017740321131469	1.160558718353782e-206	[]
PA14_37980		PA2051		0.3986569357668936	3.287367827292041e-203	[]
PA14_26350		PA2915		0.4072238233052252	8.697471464373786e-213	[]
PA14_43490		PA1626		0.2797539553594423	9.675149481123896e-97	[]
PA14_47240		PA1315		0.3362644438670586	1.636312315209826e-141	[]
PA14_41740		PA1765		0.3542207262089252	7.059750052689614e-158	[]
PA14_22980		PA3190		0.3134478336615112	3.068074643325033e-122	[]
PA14_34150	sfa3	PA2359		0.4967852735532077	0.0	[]
PA14_00020	dnaN	PA0002	most stable	0.5251964403211392	0.0	['KEGG-Pathway-pae03440: Homologous recombination', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Pathway-pae03030: DNA replication', 'KEGG-Pathway-pae03430: Mismatch repair', 'KEGG-Module-M00260: DNA polymerase III complex, bacteria']
PA14_40620		PA1848		0.27016999933311897	4.164905873932154e-90	[]
PA14_49500		PA1153	least stable	0.04891056257893837	0.0003460535973456169	[]	['PA14_22530']
PA14_73390		PA5566		0.30363129036960235	1.8740893415091477e-114	[]
PA14_57730	mltB1	PA4444		0.37728932935939785	1.5935182954506212e-180	[]
PA14_12910		PA3939		0.30071716696975503	3.3640619486615396e-112	[]
PA14_63900		PA4833		0.3072878070303151	2.5559394133244415e-117	[]
PA14_28140		PA2779		0.3149486972608365	1.8621515515541187e-123	[]
PA14_29060		PA2713		0.28009197739033576	5.581814097732269e-97	[]
PA14_22290	vacJ	PA3239		0.3199425867256837	1.479388802167484e-127	[]
PA14_71370		PA5407		0.36420083801187375	1.9054269027246437e-167	[]
PA14_42670		PA1689		0.4507226782272466	5.779755122754574e-266	[]
PA14_12890		PA3941		0.3087911036777638	1.6503919858890714e-118	[]
PA14_60590		PA4580	least stable	0.1391375197356443	1.572174168747614e-24	[]	No accessory genes
PA14_53820		PA0807		0.2377308253916651	1.336491360609983e-69	[]
PA14_42100		PA1735		0.3219449426292396	3.191486235780229e-129	[]
PA14_31480		PA2556		0.3018458676380707	4.5383793377749295e-113	[]
PA14_20250		PA3390		0.298874893724468	8.678930784003194e-111	[]
PA14_39440		PA1941		0.4536453105110315	7.982218109503693e-270	[]
PA14_20260		PA3388		0.3699883874157943	3.733611521856094e-173	[]
PA14_53690		PA0818		0.2062756884081521	1.7595679605196965e-52	[]
PA14_13240	moaD	PA3917		0.2123702106262507	1.365252299738991e-55	['KEGG-Pathway-pae04122: Sulfur relay system', 'KEGG-Pathway-pae00790: Folate biosynthesis']
PA14_12360		PA3979		0.4833677895989234	2.7265751832406e-311	[]
PA14_31990	czcB	PA2521	least stable	0.17318500263290365	2.7923913340126725e-37	[]	['PA14_31930', 'PA14_31100']
PA14_12690		PA3956		0.35858198738803954	5.123303505556143e-162	[]
PA14_04920	ftsX	PA0375		0.37959835774734985	6.78810731555619e-183	[]
PA14_13370		PA3906		0.4388091375319562	1.2894935723185872e-250	[]
PA14_67250	hutI	PA5092		0.307049810343307	3.938218400978846e-117	['KEGG-Pathway-pae00340: Histidine metabolism', 'KEGG-Module-M00045: Histidine degradation, histidine => N-formiminoglutamate => glutamate']
PA14_04580	folA	PA0350		0.4362395865583136	2.1934324739551614e-247	['KEGG-Pathway-pae00670: One carbon pool by folate', 'KEGG-Pathway-pae00790: Folate biosynthesis', 'KEGG-Module-M00126: Tetrahydrofolate biosynthesis, GTP => THF']
PA14_09010	rplR	PA4247	most stable	0.5851718093416077	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_44490	anr	PA1544		0.4122628298417063	1.4897869930818056e-218	[]
PA14_52840		PA0884		0.2314582265150499	5.662328966824387e-66	[]
PA14_45960	lasR	PA1430		0.2833406166458806	2.7149837096987745e-99	['KEGG-Module-M00644: Multidrug resistance, efflux pump MexHI-OprD']
PA14_24690		PA3047		0.2763635981377593	2.307218827995326e-94	['KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA14_43000	hsiG2	PA1660		0.4214318580017584	2.649368982863056e-229	['KEGG-Module-M00334: Type VI secretion system']
PA14_08940	rpsQ	PA4254		0.4858604116216767	5.86126682e-315	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_01800		PA0146		0.4272480423027292	2.6827648948666554e-236	[]
PA14_22930	glk	PA3193		0.4652386539874027	1.6394646405628887e-285	['KEGG-Pathway-pae00052: Galactose metabolism', 'KEGG-Pathway-pae00521: Streptomycin biosynthesis', 'KEGG-Pathway-pae00500: Starch and sucrose metabolism', 'KEGG-Pathway-pae00520: Amino sugar and nucleotide sugar metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis']
PA14_27050		PA2865		0.3973689666917984	8.55998813439763e-202	[]
PA14_05210		PA0398		0.3653226978322633	1.5232387669673919e-168	[]
PA14_18985		PA3486		0.3743985676070148	1.390430287676863e-177	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA14_61010		PA4611		0.4402963126040971	1.6896565531905234e-252	[]
PA14_63800	mgtA	PA4825		0.3028415588612192	7.695176449788877e-114	[]
PA14_67190		PA5088		0.2537689108291815	2.2808524510229175e-79	[]
PA14_32690	gtdA	PA2470	least stable	0.19391919619413134	1.7871994417843967e-46	['KEGG-Pathway-pae00350: Tyrosine metabolism']	['PA14_31070']
PA14_43630		PA1615		0.23784035751143426	1.1525860461453236e-69	[]
PA14_22000	rluA	PA3246		0.451358390285543	8.424839271858016e-267	[]
PA14_33050		PA2441		0.2417613195818745	5.475210029417647e-72	[]
PA14_50270	fliD	PA1094		0.35343818674852484	3.8424069518115684e-157	['KEGG-Pathway-pae02040: Flagellar assembly']
PA14_09750		PA4186		0.23808877793502034	8.236337869987513e-70	[]
PA14_66570	gltB	PA5036		0.41426344301875984	7.179583077578714e-221	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Pathway-pae00910: Nitrogen metabolism']
PA14_42610	pscQ	PA1694	most stable	0.5454636210233806	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_40660		PA1844		0.3415495112616189	3.2275558660686485e-146	[]
PA14_27120		PA2860		0.3813103570767625	1.1524641296328147e-184	[]
PA14_11845	mpl	PA4020		0.3698324393490326	5.3392135199153204e-173	[]
PA14_04670	mutM	PA0357	most stable	0.539475013412761	0.0	['KEGG-Pathway-pae03410: Base excision repair']
PA14_29710		PA2659		0.33170871996908025	1.570255639095511e-137	[]
PA14_44340		PA1557		0.4920289673010885	5e-324	['KEGG-Pathway-pae00190: Oxidative phosphorylation', 'KEGG-Module-M00156: Cytochrome c oxidase, cbb3-type']
PA14_63780		PA4824		0.2872036613150111	4.391723762427956e-102	[]
PA14_51840		PA0961		0.21859042924487326	7.232790080793704e-59	[]
PA14_50060		PA1107		0.3835951182833144	4.815926488986844e-187	[]
PA14_48320		PA1234		0.37482023844020135	5.200533377247981e-178	[]
PA14_37840	sppD	PA2061		0.3707901470729113	5.916895165177524e-174	['KEGG-Module-M00349: Microcin C transport system']
PA14_22440		PA3228		0.3970774354110869	1.7865958425697686e-201	[]
PA14_67310		PA5097		0.2976015243804049	8.093120016402955e-110	[]
PA14_52140		PA0937		0.3313412270943659	3.2677052430728807e-137	[]
PA14_08240		PA0636		0.41708235385112735	3.66797809754567e-224	[]
PA14_22740		PA3205		0.2342809344360648	1.3618417533894783e-67	[]
PA14_72500		PA5494		0.3376349557087825	1.006056273445739e-142	[]
PA14_12970	tauD	PA3935		0.436388083916959	1.4294776409899828e-247	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Pathway-pae00430: Taurine and hypotaurine metabolism']
PA14_27930		PA2799		0.3476212192366792	9.7518075064724e-152	[]
PA14_49090		PA1186		0.3294877056932484	1.2966847704708422e-135	[]
PA14_57540		PA4429	most stable	0.5218876870428466	0.0	['KEGG-Pathway-pae00190: Oxidative phosphorylation']
PA14_35570	pslN	PA2244		0.4451965844508255	9.069514718966818e-259	[]
PA14_37570		PA2083		0.4687285490955164	2.3570636290861832e-290	[]
PA14_53980		PA0793		0.30168679701728995	6.02202888081205e-113	[]
PA14_65810		PA4978		0.35323764084634085	5.927050783921084e-157	[]
PA14_20390	phnJ	PA3377		0.470156492316782	2.370118813940106e-292	['KEGG-Pathway-pae00440: Phosphonate and phosphinate metabolism']
PA14_61460		PA4645		0.4483788029873262	6.763977385426071e-263	['KEGG-Pathway-pae00230: Purine metabolism']
PA14_56540		PA4348	most stable	0.5446646944940694	0.0	[]
PA14_66600	aroB	PA5038		0.35268860168632704	1.9385371873982218e-156	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis']
PA14_38420		PA2017		0.4016415508230699	1.6298418341443314e-206	[]
PA14_14770	hscB	PA3811		0.4450022317245839	1.6152467909520111e-258	[]
PA14_44610	recR	PA1534		0.35021411771527633	3.9282304571704286e-154	['KEGG-Pathway-pae03440: Homologous recombination']
PA14_19320		PA3464		0.220584887285782	6.124229184819718e-60	[]
PA14_73010		PA5535		0.4642231240743751	4.104239767513419e-284	[]
PA14_71170		PA5389		0.3912272487387024	3.952267656455309e-195	[]
PA14_10480		PA4135		0.20199466526103085	2.353183694133614e-50	[]
PA14_67040		PA5075		0.37082671872130496	5.439344238433721e-174	['KEGG-Module-M00236: Putative polar amino acid transport system']
PA14_06480		PA0496		0.2134297843144171	3.8411119696675385e-56	[]
PA14_32890		PA2453		0.3678789716370408	4.636065557745787e-171	[]
PA14_73310	atpB	PA5560	most stable	0.5309031780820331	0.0	['KEGG-Pathway-pae00190: Oxidative phosphorylation', 'KEGG-Module-M00157: F-type ATPase, prokaryotes and chloroplasts']
PA14_10010		PA4165		0.3822478029269493	1.2241657838565689e-185	[]
PA14_29980	nuoE	PA2640		0.3252918430458941	4.904757778669595e-132	['KEGG-Pathway-pae00190: Oxidative phosphorylation', 'KEGG-Module-M00144: NADH:quinone oxidoreductase, prokaryotes']
PA14_06500	bioB	PA0500		0.2746990513181493	3.2961817312683463e-93	['KEGG-Pathway-pae00780: Biotin metabolism']
PA14_42060		PA1738		0.2586185124941769	1.830856314822523e-82	[]
PA14_49570		PA1147		0.30794688806573045	7.703785847592471e-118	[]
PA14_08870	rplW	PA4261	most stable	0.5667285705521883	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_21710		PA3270		0.4046472496508593	7.07313255262222e-210	[]
PA14_35100	arsC	PA2279		0.2553430683648417	2.29412522564786e-80	[]
PA14_00925		PA0078	most stable	0.5951739032104967	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA14_50980	pac	PA1032		0.3418019128382012	1.9136572360046751e-146	[]
PA14_44740	xdhB	PA1523		0.3551425369240601	9.535388713856567e-159	['KEGG-Pathway-pae00230: Purine metabolism']
PA14_47070		PA1329		0.3722897634634351	1.8602829865154405e-175	[]
PA14_69440	hemD	PA5259		0.4546352623398017	3.856249975758085e-271	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_16370		PA3712		0.3928554654439804	6.980133452337727e-197	[]
PA14_39110		PA1965		0.3426221652736165	3.4887418604456067e-147	[]
PA14_67450	blc	PA5107		0.42479072546880425	2.51521179939629e-233	[]
PA14_16950	dapD	PA3666		0.439047325033534	6.449545598909189e-251	['KEGG-Pathway-pae00300: Lysine biosynthesis', 'KEGG-Module-M00016: Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine']
PA14_00875	ppkA	PA0074	most stable	0.6550971714004113	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system']
PA14_37745		PA2069		0.40056371423243997	2.5674267033852625e-205	[]
PA14_50160	fliE	PA1100		0.41376637063163096	2.7118414633553657e-220	['KEGG-Pathway-pae02040: Flagellar assembly']
PA14_48620		PA1213		0.2713050555670135	7.045054210461976e-91	[]
PA14_68920		PA5218		0.3467016287200264	6.807871087499253e-151	[]
PA14_53770		PA0812		0.32977635496884955	7.32178723486944e-136	[]
PA14_71350		PA5405		0.3120652761527541	3.995360890090633e-121	[]
PA14_43180		PA1649		0.30041064107662235	5.786967483858245e-112	[]
PA14_60550		PA4576		0.3676248262999678	8.267620814449922e-171	[]
PA14_42410		PA1711		0.4776871714586528	4.800202483276993e-303	[]
PA14_54270		PA0774		0.45847146132996097	2.788275666438738e-276	[]
PA14_26760		PA2885		0.3608939673802446	3.081174684000444e-164	[]
PA14_62120	pssA	PA4693		0.3649661325923431	3.403928258519206e-168	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA14_18330	arnT	PA3556		0.4525178282753372	2.4866151731944303e-268	[]
PA14_46030		PA1423		0.2799732243693757	6.772315566547478e-97	['KEGG-Pathway-pae02030: Bacterial chemotaxis']
PA14_68210	rmlC	PA5164		0.42025962312187065	6.550214877859416e-228	['KEGG-Pathway-pae00521: Streptomycin biosynthesis', 'KEGG-Pathway-pae00523: Polyketide sugar unit biosynthesis']
PA14_12120	lipB	PA3997		0.4912925236112893	4.4e-323	[]
PA14_11170		PA4075		0.453741295165257	5.952785479464275e-270	[]
PA14_32370		PA2496	least stable	0.15288730143331006	2.4732964903510774e-29	[]	No accessory genes
PA14_07340		PA0564		0.3185700973297417	2.0171221804585257e-126	[]
PA14_30210	clpS	PA2621	most stable	0.5282163613958415	0.0	[]
PA14_57910		PA4459		0.4833954611751534	2.483524482387e-311	[]
PA14_02360		PA0186		0.3302556551031849	2.8304676382339377e-136	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Module-M00436: Sulfonate transport system']
PA14_53430	slyD	PA0837		0.4803648976244104	6.514005247894234e-307	[]
PA14_68360		PA5174		0.3317477991629235	1.452444173844535e-137	[]
PA14_52430		PA0915		0.3311431746248537	4.848274341236552e-137	[]
PA14_00750		PA0063		0.3279116121938501	2.9067676264396346e-134	[]
PA14_40850		PA1831		0.3309804035595416	6.703669642253719e-137	[]
PA14_08460		PA0660		0.35529206998336205	6.88692194928113e-159	['KEGG-Pathway-pae00910: Nitrogen metabolism']
PA14_62360		PA4711		0.2783699200359953	9.125599973006907e-96	[]
PA14_02110		PA0169		0.2985617246476958	1.5045154606480235e-110	[]
PA14_55840		PA4298		0.4281659422456707	2.0515426242682596e-237	[]
PA14_62480		PA4722		0.35460611088029426	3.0594830646310026e-158	[]
PA14_03000		PA0242		0.2640887918438697	4.9078648494801625e-86	['KEGG-Pathway-pae00360: Phenylalanine metabolism', 'KEGG-Pathway-pae00350: Tyrosine metabolism', 'KEGG-Pathway-pae00130: Ubiquinone and other terpenoid-quinone biosynthesis']
PA14_09710		PA4189		0.27850257117419874	7.363689791207709e-96	['KEGG-Pathway-pae00330: Arginine and proline metabolism']
PA14_21730		PA3268		0.39771274073890095	3.591219733554294e-202	[]
PA14_03770	speB1	PA0288		0.2646144535238749	2.203769643016764e-86	[]
PA14_06970		PA0535		0.2280005496495509	5.087122641893308e-64	[]
PA14_27480	htpX	PA2830		0.3790803842504949	2.318530624079528e-182	[]
PA14_50100	fliI	PA1104		0.4916536372576478	1.5e-323	['KEGG-Pathway-pae02040: Flagellar assembly']
PA14_39360		PA1945		0.3359450799541367	3.1277392234459017e-141	[]
PA14_21460		PA3293		0.3286374400645145	6.957209610102089e-135	[]
PA14_05540	mexB	PA0426		0.3183463214013396	3.084355496014217e-126	['KEGG-Pathway-pae00312: beta-Lactam resistance', 'KEGG-Module-M00647: Multidrug resistance, efflux pump MexAB-OprM/SmeDEF/AcrAB-TolC']
PA14_00420		PA0033		0.2801226420834001	5.309917851981729e-97	[]
PA14_36760		PA2150		0.4723665871646587	1.837374628930288e-295	[]
PA14_32240	catA	PA2507		0.28822998066758765	7.827669515890617e-103	['KEGG-Pathway-pae00364: Fluorobenzoate degradation', 'KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae00361: Chlorocyclohexane and chlorobenzene degradation', 'KEGG-Pathway-pae01220: Degradation of aromatic compounds', 'KEGG-Module-M00568: Catechol ortho-cleavage, catechol => 3-oxoadipate']
PA14_55130	gloA2	PA0710	least stable	0.05987129097885621	1.1797561139826019e-05	['KEGG-Pathway-pae00620: Pyruvate metabolism']	No accessory genes
PA14_08380		PA0653		0.3044911562218549	4.005951826172492e-115	[]
PA14_51360	phnA	PA1001		0.29658510744991623	4.770515957631199e-109	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis', 'KEGG-Module-M00023: Tryptophan biosynthesis, chorismate => tryptophan']
PA14_63220		PA4782		0.36741420101371897	1.3348062209185381e-170	[]
PA14_01360		PA0112		0.3172925029818578	2.2676487418342006e-125	['KEGG-Pathway-pae00190: Oxidative phosphorylation', 'KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_69795	amtB	PA5287		0.4885141665776378	6.7562e-319	[]
PA14_63310		PA4790		0.2947041734413403	1.2475739822321774e-107	[]
PA14_12650		PA3959		0.42102309757058864	8.119943505290388e-229	[]
PA14_00400		PA0032		0.2596742597086988	3.801483178225967e-83	[]
PA14_48930		PA0724		0.23814575967485999	7.624919232085243e-70	[]
PA14_37350		PA2107		0.4004628914554295	3.321034711526106e-205	[]
PA14_18080		PA3574	least stable	0.1950969949937853	4.9746630048979095e-47	['KEGG-Pathway-pae00312: beta-Lactam resistance']	['PA14_18070']
PA14_42270	pscJ	PA1723	most stable	0.5276964800514842	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_46220		PA1410		0.2730299447107564	4.655711269558104e-92	['KEGG-Module-M00300: Putrescine transport system']
PA14_46850		PA1347		0.2981569752451419	3.060241088234326e-110	[]
PA14_13940		PA3866	least stable	0.15456904195891413	5.9405619336535046e-30	[]	['PA14_69510', 'PA14_46460', 'PA14_49520', 'PA14_13920', 'PA14_69520']
PA14_19050	metG	PA3482		0.4854275392856084	2.553295004e-314	['KEGG-Pathway-pae00450: Selenocompound metabolism', 'KEGG-Pathway-pae00970: Aminoacyl-tRNA biosynthesis', 'KEGG-Module-M00360: Aminoacyl-tRNA biosynthesis, prokaryotes']
PA14_72750		PA5513		0.2871247278873529	5.0131436131856195e-102	[]
PA14_26530	cobJ	PA2903		0.4235283127427855	8.27577982697681e-232	['KEGG-Pathway-pae00860: Porphyrin and chlorophyll metabolism']
PA14_02010		PA0161		0.26415886813331674	4.411463607294816e-86	[]
PA14_42640	pscT	PA1691		0.4188644580433389	2.9315252298277633e-226	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_00100	glyQ	PA0009	most stable	0.5592024212414692	0.0	['KEGG-Pathway-pae00970: Aminoacyl-tRNA biosynthesis', 'KEGG-Module-M00360: Aminoacyl-tRNA biosynthesis, prokaryotes']
PA14_70350		PA5329		0.2917515197801244	1.9938211155521405e-105	[]
PA14_14880	ispG	PA3803	most stable	0.5280780218121061	0.0	['KEGG-Pathway-pae00900: Terpenoid backbone biosynthesis']
PA14_17140		PA3649		0.4252977891802845	6.156450377548639e-234	[]
PA14_51340	mvfR	PA1003		0.31568495681218794	4.682682914067059e-124	[]
PA14_65960	waaA	PA4988		0.4746749195413027	9.79108960176927e-299	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA14_44650		PA1530		0.2530756900446389	6.239483999163178e-79	[]
PA14_05390	chpA	PA0413		0.476788089256945	9.37746929152265e-302	[]
PA14_40450	str	PA1858		0.25462240436391664	6.578700456472092e-80	[]
PA14_29540		PA2672		0.317681763923041	1.0862956709532535e-125	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00331: Type II general secretion pathway']
PA14_26550		PA2901		0.4138432756925773	2.208165219205441e-220	[]
PA14_10950		PA4093		0.35017035688101505	4.313246122379503e-154	[]
PA14_31970	czcC	PA2522	least stable	0.1959397547296865	1.9821627519018884e-47	[]	['PA14_31930']
PA14_62230		PA4701	most stable	0.5120430186654743	0.0	[]
PA14_45580		PA1459		0.4327201986694618	5.259712093662213e-243	['KEGG-Pathway-pae02030: Bacterial chemotaxis', 'KEGG-Module-M00506: CheA-CheYBV (chemotaxis) two-component regulatory system']
PA14_51980		PA0950		0.3854653352493535	5.262047735229652e-189	[]
PA14_04780		PA0364	least stable	0.1996987742816655	3.1058815072512556e-49	[]	No accessory genes
PA14_16710		PA3685		0.412084701231415	2.3914390737906224e-218	[]
PA14_53660		PA0821		0.20587718613119727	2.7884346209223156e-52	[]
PA14_65000	azu	PA4922	most stable	0.5363994664154342	0.0	[]
PA14_58530		PA4510		0.2817494749739998	3.719980406121831e-98	[]
PA14_20330	phnE	PA3382	most stable	0.5410813772539544	0.0	['KEGG-Module-M00223: Phosphonate transport system']
PA14_62240		PA4702		0.3972196287528053	1.2479742213859738e-201	[]
PA14_70260	dut	PA5321		0.4134640906658879	6.078161465547249e-220	['KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Module-M00053: Pyrimidine deoxyribonuleotide biosynthesis, CDP/CTP => dCDP/dCTP,dTDP/dTTP']
PA14_47840		PA1268		0.25145016220407784	6.526608591824396e-78	['KEGG-Pathway-pae00330: Arginine and proline metabolism']
PA14_43730		PA1606		0.3558168881139173	2.1950812901451203e-159	[]
PA14_64980	nadE	PA4920		0.33906502914638725	5.396942829337825e-144	['KEGG-Pathway-pae00760: Nicotinate and nicotinamide metabolism', 'KEGG-Module-M00115: NAD biosynthesis, aspartate => NAD']
PA14_13250	moaE	PA3916		0.25246674104381106	1.506448278374623e-78	['KEGG-Pathway-pae04122: Sulfur relay system', 'KEGG-Pathway-pae00790: Folate biosynthesis']
PA14_48280		PA1237		0.24178397108090394	5.307083664296374e-72	[]
PA14_49100		PA1185		0.2632415436878619	1.7769852960034996e-85	[]
PA14_19100	rhlA	PA3479		0.4823353307292929	8.82844605925713e-310	[]
PA14_66450		PA5026		0.3126566952203547	1.334918024237241e-121	[]
PA14_48860		PA1193		0.3120708591182347	3.954273918407834e-121	[]
PA14_50610		PA1066		0.2282336943616687	3.765070742974977e-64	[]
PA14_15090		PA3788		0.31596092963859496	2.78828298776064e-124	[]
PA14_55300		PA0697		0.4321259600922726	2.8534698686948784e-242	[]
PA14_33730		PA2393	most stable	0.5056523749302545	0.0	[]
PA14_48800		PA1198		0.4341365655242063	9.216170585763732e-245	[]
PA14_46980		PA1336		0.3543995655777756	4.789996162049367e-158	[]
PA14_11110	cupB6	PA4081		0.28125688282555344	8.335888621189705e-98	[]
PA14_52060		PA0943		0.4466979506778265	1.0369881653299224e-260	[]
PA14_14210		PA3850		0.3272120354239699	1.1489973183147343e-133	[]
PA14_06090		PA0466		0.24971763931784485	7.819364324532004e-77	[]
PA14_29570		PA2669		0.2428426087773683	1.230955221182377e-72	[]
PA14_08920	rplP	PA4256	most stable	0.5658346509699137	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_38250		PA2032	most stable	0.5290900031682694	0.0	[]
PA14_41210	hupB	PA1804	most stable	0.5254024796876055	0.0	[]
PA14_19340		PA3462		0.424617655746858	4.064085276885055e-233	[]
PA14_17820		PA3592		0.3477208100824536	7.898017068013395e-152	[]
PA14_40710		PA1840		0.34201510083448045	1.230150862475062e-146	[]
PA14_55880		PA4301		0.4697073598387394	1.0094904894669708e-291	[]
PA14_56600		PA4353		0.35453719754464824	3.553212082731626e-158	[]
PA14_32520		PA2483		0.3863319427750092	6.425133766305034e-190	[]
PA14_33960	vgrG3	PA2373		0.2529134586715007	7.892863758721248e-79	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA14_22400		PA3231		0.4465537605633238	1.5947338950419347e-260	[]
PA14_66520		PA5031		0.28743283683362897	2.989897792225091e-102	[]
PA14_27490		PA2829		0.3048366095971522	2.152073046194171e-115	[]
PA14_51790	ruvA	PA0966		0.3943837527264761	1.546806977294255e-198	['KEGG-Pathway-pae03440: Homologous recombination']
PA14_09770	souR	PA4184		0.3284972262566328	9.173312587772133e-135	[]
PA14_72370		PA5482		0.4130118020853985	2.030242074933395e-219	[]
PA14_05600		PA0431		0.3626483150464875	6.18265488931777e-166	[]
PA14_12450		PA3972		0.4009665722513934	9.172529168745045e-206	[]
PA14_17260	dnaE	PA3640		0.484738608117473	2.64465775595e-313	['KEGG-Pathway-pae03440: Homologous recombination', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Pathway-pae03030: DNA replication', 'KEGG-Pathway-pae03430: Mismatch repair', 'KEGG-Module-M00260: DNA polymerase III complex, bacteria']
PA14_17675	dgkA	PA3603		0.2471695016891469	2.911474134751213e-75	['KEGG-Pathway-pae00561: Glycerolipid metabolism', 'KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA14_66690		PA5047	most stable	0.5370539244752468	0.0	[]
PA14_32930		PA2450		0.33512240301926155	1.6537932299422298e-140	[]
PA14_71310		PA5401		0.3080214164163966	6.725470322269185e-118	[]
PA14_63640	fadH2	PA4814		0.34839655682891385	1.8850938281430083e-152	[]
PA14_43870		PA1595		0.3434064535419642	6.82009823744367e-148	[]
PA14_04090		PA0314		0.3933109370006931	2.247580994046819e-197	[]
PA14_69840		PA5290		0.4160973076380627	5.2271986338847626e-223	[]
