PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA14_64180	PA4852	0.5370450496656033	0.0		most stable
PA14_11110	PA4081	0.28125688282555344	8.335888621189707e-98	cupB6
PA14_52060	PA0943	0.44669795067782647	1.0369881653299234e-260
PA14_14210	PA3850	0.32721203542396987	1.1489973183147349e-133
PA14_06090	PA0466	0.24971763931784485	7.819364324532005e-77
PA14_29570	PA2669	0.24284260877736832	1.2309552211823775e-72
PA14_08920	PA4256	0.5658346509699137	0.0	rplP	most stable
PA14_38250	PA2032	0.5290900031682694	0.0		most stable
PA14_41210	PA1804	0.5254024796876055	0.0	hupB	most stable
PA14_19340	PA3462	0.424617655746858	4.064085276885058e-233
PA14_17820	PA3592	0.3477208100824536	7.8980170680134e-152
PA14_40710	PA1840	0.34201510083448045	1.2301508624750627e-146
PA14_55880	PA4301	0.46970735983873946	1.009490489466972e-291
PA14_56600	PA4353	0.35453719754464824	3.553212082731628e-158
PA14_32520	PA2483	0.3863319427750092	6.425133766305039e-190
PA14_33960	PA2373	0.2529134586715007	7.892863758721249e-79	vgrG3
PA14_22400	PA3231	0.4465537605633238	1.5947338950419363e-260
PA14_66520	PA5031	0.28743283683362897	2.989897792225092e-102
PA14_27490	PA2829	0.3048366095971522	2.152073046194172e-115
PA14_51790	PA0966	0.3943837527264761	1.5468069772942563e-198	ruvA
PA14_09770	PA4184	0.3284972262566328	9.173312587772136e-135	souR
PA14_72370	PA5482	0.4130118020853985	2.030242074933397e-219
PA14_05600	PA0431	0.3626483150464875	6.182654889317775e-166
PA14_12450	PA3972	0.4009665722513934	9.172529168745054e-206
PA14_17260	PA3640	0.484738608117473	2.64465775595e-313	dnaE
PA14_17675	PA3603	0.24716950168914692	2.9114741347512143e-75	dgkA
PA14_66690	PA5047	0.5370539244752468	0.0		most stable
PA14_32930	PA2450	0.33512240301926155	1.6537932299422307e-140
PA14_71310	PA5401	0.3080214164163966	6.7254703222691885e-118
PA14_63640	PA4814	0.34839655682891385	1.8850938281430098e-152	fadH2
PA14_43870	PA1595	0.3434064535419642	6.820098237443675e-148
PA14_04090	PA0314	0.39331093700069314	2.2475809940468207e-197
PA14_69840	PA5290	0.4160973076380627	5.227198633884769e-223
PA14_55480	PA0682	0.36150734573248305	7.877968900980294e-165	hxcX
PA14_19830	PA3421	0.2536521314694403	2.7028208263765404e-79
PA14_63680	PA4817	0.34083811683482057	1.4046350406402576e-145
PA14_21920	PA3253	0.3501852249771275	4.1783836724805e-154
PA14_13230	PA3918	0.34170155251150236	2.355881352141852e-146	moaC
PA14_03070	PA0248	0.36637219346448663	1.4201343868671656e-169
PA14_01240	PA0102	0.32582474189444793	1.7352359581561248e-132
PA14_21670	PA3274	0.3750806330083483	2.8312736009082697e-178
PA14_50720	PA1055	0.2714745473537771	5.399172037909123e-91	shaE
PA14_38010	PA2049	0.4902447581553279	1.75e-321
PA14_32250	PA2506	0.2114205500937271	4.2296764668009086e-55
PA14_36280	PA2198	0.31392926450154396	1.2511432467002368e-122
PA14_50340	PA1087	0.29144017249126697	3.3925096128841365e-105	flgL
PA14_44480	PA1545	0.3727588568728716	6.2796674452506524e-176	pemB
PA14_43830	PA1598	0.4080888074274288	9.04947136119721e-214	panB
PA14_53860	PA0803	0.29394355944803374	4.6370257296073656e-107
PA14_35590	PA2243	0.2400144476207452	6.007630796303089e-71	pslM
PA14_69400	PA5256	0.406888233089385	2.0888025297333976e-212	dsbB2
PA14_04430	PA0339	0.4256393354869645	2.3824226196329349e-234
PA14_40050	PA1892	0.2659845173828974	2.7110761312589014e-87
PA14_55900	PA4303	0.4711032796147139	1.1092456029447342e-293
PA14_62020	PA4689	0.4685202239222081	4.602687450366147e-290
PA14_44050	PA1582	0.5643717872274239	0.0	sdhD	most stable
PA14_21750	PA3267	0.3723361018806583	1.671181745122803e-175
PA14_16040	PA3738	0.38169685939785414	4.5764592934169184e-185	xerD
PA14_05650	PA0435	0.28650380147903765	1.4177137000922415e-101
PA14_17630	PA3608	0.46471991388948897	8.504979397791966e-285	potB
PA14_46830	PA1349	0.3207611801013484	3.093853159318933e-128
PA14_63410	PA4800	0.250567656058338	2.317890102682678e-77
PA14_19630	PA3438	0.33514741858227803	1.5722501004141318e-140	folE1
PA14_32985	PA2446	0.24079235982828795	2.0724266570886924e-71	gcvH2
PA14_25830	PA2954	0.28843919192369427	5.502568923999383e-103
PA14_07290	PA0560	0.3516708610282214	1.732728583058136e-155
PA14_64680	PA4894	0.45021897708104813	2.650456432905485e-265	ureJ
PA14_60320	PA4556	0.22509728154421071	2.097494350943738e-62	pilE
PA14_00470	PA0038	0.4174830941641011	1.241390116049506e-224
PA14_60500	PA4572	0.43012864234987414	8.185963644049088e-240	fklB
PA14_58820	PA4533	0.32074908800081975	3.166312996546647e-128
PA14_00780	PA0066	0.3176096430822479	1.245098204366802e-125
PA14_46700	PA1360	0.4063630455194663	8.212897079634491e-212
PA14_18610	PA3537	0.2729053559132842	5.668911043715835e-92	argF
PA14_06300	PA0483	0.31123930429324376	1.8392818810663084e-120
PA14_50250	PA1095	0.37680502204854516	4.978975043952279e-180	fliS
PA14_52240	PA0930	0.3937777197423254	7.023247412551111e-198
PA14_05920	PA0454	0.32826464029992586	1.4507506123738783e-134
PA14_47660	PA1280	0.3883032026583146	5.250016802593511e-192
PA14_67260	PA5093	0.29948183079279556	2.982338697012487e-111
PA14_25880	PA2951	0.46359675126737543	2.9749537900390507e-283	etfA
PA14_45630	PA1455	0.27326848572937623	3.1925191064862354e-92	fliA
PA14_37200	PA2117	0.27349092924338614	2.2448593990532515e-92
PA14_24980	PA3022	0.34151372646864997	3.4756932768982583e-146
PA14_66760	PA5052	0.36203968555929794	2.406067910485179e-165
PA14_34850	PA2301	0.2726888786461057	7.979490047584032e-92
PA14_17710	PA3600	0.4550358092079269	1.1284273028195515e-271	rpmJ
PA14_64900	PA4913	0.39655078310021885	6.737283714384577e-201
PA14_51020	PA1029	0.37840142143362543	1.1561409376803495e-181
PA14_72450	PA5489	0.3624309616021559	1.0047796250320928e-165	dsbA1
PA14_28370	PA2763	0.27141500884615954	5.928286617859237e-91
PA14_06530	PA0502	0.3154967272935893	6.666964077911352e-124
PA14_43110	PA1655	0.36340522867590536	1.1362291578988812e-166
PA14_40700	PA1841	0.3892146381701993	5.62365735162821e-193
PA14_07150	PA0550	0.37939129474434646	1.1094831988137885e-182
PA14_65080	PA4928	0.45845111179889647	2.9701604200266904e-276
PA14_29820	PA2651	0.3736541627488005	7.86300555502393e-177
PA14_72770	PA5515	0.49535636126100885	0.0
PA14_24780	PA3039	0.2875126458464196	2.6149913321427653e-102
PA14_73160	PA5548	0.3344631923309766	6.25781350359446e-140
PA14_21510	PA3289	0.2545821312280079	6.976937138441184e-80
PA14_04690	PA0359	0.41271569678409625	4.4670096054825374e-219
PA14_56030	PA4311	0.4918588126583235	5e-324
PA14_64270	PA4858	0.5315401946465735	0.0		most stable
PA14_24370	PA3076	0.2179633526933602	1.563988348881902e-58
PA14_37810	PA2064	0.17581831954597046	2.1832822880915648e-38	pcoB	least stable
PA14_26400	PA2912	0.24699264514974292	3.736572916894576e-75
PA14_16070	PA3736	0.4664219012240186	3.7950542504491524e-287	hom
PA14_43310	PA1639	0.2928357321723043	3.1158007554985787e-106
PA14_12100	PA3999	0.5406529772390241	0.0	dacC	most stable
PA14_55750	PA4290	0.34705972697226006	3.1967988521557316e-151
PA14_25650	PA2968	0.411023121261477	3.990089138758257e-217	fabD
PA14_66160	PA5004	0.5518357085800116	0.0		most stable
PA14_38500	PA2010	0.3256949063223799	2.235565177426301e-132
PA14_28630	PA2745	0.30823973593302273	4.516958638327275e-118
PA14_53540	PA0829	0.2243117356718645	5.68623188479683e-62
PA14_69850	PA5291	0.330499461856225	1.7442693992132096e-136
PA14_30130	PA2628	0.411172747325402	2.685149854639303e-217
PA14_66250	PA5012	0.39697480368958293	2.3144424271628812e-201	waaF
PA14_39800	PA1912	0.3279722780690911	2.5797242396503076e-134
PA14_73320	PA5561	0.5244505545939092	0.0	atpI	most stable
PA14_11320	PA4063	0.4446664251532692	4.374623307901167e-258
PA14_60990	PA4609	0.4130639103967715	1.7670329749634675e-219	radA
PA14_52740	PA0893	0.37042181336872737	1.380124396522978e-173	argR
PA14_08040	PA0619	0.550626159298654	0.0		most stable
PA14_70360	PA5330	0.4381526013659149	8.680435394574975e-250
PA14_23250	PA3169	0.3016600705955033	6.315019140978248e-113	mtnA
PA14_41250	PA1800	0.47862666905957063	2.1294901453062342e-304	tig
PA14_32660	PA2472	0.39948995615010247	3.961935683446315e-204
PA14_36540	PA2168	0.3924021614694219	2.1522793596775437e-196
PA14_14020	PA3862	0.27126109186067254	7.548220681211866e-91
PA14_61550	PA4653	0.2724284694402413	1.2033774619021155e-91
PA14_42760	PA1681	0.5248391695697582	0.0	aroC	most stable
PA14_70670	PA5353	0.23584957536306428	1.6790920487239863e-68	glcF
PA14_03170	PA0987	0.1688828354114442	1.6467509267899331e-35		least stable
PA14_44200	PA1568	0.24279732778049695	1.3105392031605822e-72
PA14_53200	PA0856	0.33005142718075736	4.244476428318941e-136
PA14_05070	PA0389	0.28554433939875334	7.030100215347127e-101
PA14_10230	PA4153	0.24352182931663127	4.802207046938754e-73	adh
PA14_13110	PA3924	0.41667254836353207	1.1089853665163553e-223
PA14_49070	PA1188	0.45018899872305085	2.901684491057628e-265
PA14_49150	PA1182	0.21085963035355848	8.22718382629501e-55
PA14_65950	PA4987	0.32259441785655213	9.137919496482597e-130
PA14_49390	PA1161	0.36683973209039017	4.9208068978382664e-170	rrmA
PA14_64110	PA4848	0.42178359709923213	1.0093573374905239e-229	accC
PA14_58320	PA4494	0.4232611457570769	1.7301081400898594e-231
PA14_42860	PA1673	0.5136708673102639	0.0		most stable
PA14_11980	PA4009	0.32997107359312466	4.977611362892443e-136
PA14_47500	PA1292	0.4668706085456091	9.064133874796051e-288	sseA
PA14_22320	PA3237	0.26141827215179014	2.787657630889212e-84
PA14_20030	PA3406	0.29151724707574905	2.9744358792071954e-105	hasD
PA14_52730	PA0894	0.2986742289175686	1.2347998534298524e-110
PA14_62290	PA4707	0.4326462553026953	6.492735957693465e-243
PA14_46000	PA1426	0.22787266639014664	5.999291901839507e-64
PA14_44100	PA1578	0.3575658256206276	4.784276965952052e-161
PA14_06930	PA0531	0.22105747676847556	3.399517569706331e-60
PA14_57220	PA4403	0.48513205651335173	6.963618104e-314	secA
PA14_11340	PA4061	0.4533025752688024	2.273594890383531e-269
PA14_00460	PA0037	0.3620931412647079	2.1356413122891103e-165	trpI
PA14_66910	PA5064	0.4392068981364098	4.053347197743401e-251
PA14_19680	PA3432	0.19939964222892964	4.336761603326691e-49		least stable
PA14_30080	PA2632	0.4067173151507359	3.262287332809034e-212
PA14_66010	PA4992	0.3204206228490679	5.93585270528914e-128
PA14_01180	PA0097	0.5388112075118269	0.0		most stable
PA14_61610	PA4658	0.2974164692488325	1.1184645665655552e-109
PA14_04140	PA0317	0.3744685435933649	1.1811800021552121e-177
PA14_00730	PA0061	0.37039171780119196	1.4789412800846614e-173
PA14_14230	PA3848	0.31793943932742136	6.669663163357863e-126
PA14_69310	PA5249	0.3963237579864418	1.1930441539153513e-200
PA14_40830	PA1833	0.40314934427648047	3.386027330080854e-208
PA14_39690	PA1920	0.26582594133401605	3.4573782962294547e-87
PA14_22370	PA3233	0.2903276300275001	2.254185614337842e-104
PA14_53270	PA0850	0.19147198003450247	2.4815021327622116e-45		least stable
PA14_07560	PA0579	0.5075721696717991	0.0	rpsU	most stable
PA14_33040	PA2442	0.2963515539409505	7.164029678608645e-109	gcvT2
PA14_36460	PA2175	0.4411037986562946	1.5909325884411646e-253
PA14_01270	PA0104	0.23140006891126078	6.111122754088741e-66
PA14_11330	PA4062	0.27376090275133314	1.46342824105709e-92
PA14_03150	PA0255	0.3611961492894548	1.5742755388208851e-164
PA14_01500	PA0123	0.30672743298730903	7.068632101181757e-117
PA14_43890	PA1593	0.24760189933978088	1.5805723502114577e-75
PA14_37340	PA2108	0.29848117634281174	1.7330146415602196e-110
PA14_47110	PA1325	0.2932782679186124	1.4572220320030585e-106
PA14_12470	PA3971	0.4210378348512017	7.798801787265529e-229
PA14_15080	PA3789	0.26435881929027893	3.253626618298276e-86
PA14_30810	PA2574	0.21872309568404535	6.142040841970307e-59	alkB1
PA14_40540	PA1854	0.3786871210848483	5.8828614760728874e-182
PA14_06120	PA0467	0.3837439889707032	3.36519739268692e-187
PA14_02230	PA0177	0.42724436343535527	2.710506769421271e-236	cheW
PA14_58830	PA4534	0.20245726355626498	1.3938401303133277e-50
PA14_63570	PA4810	0.2366558908544013	5.690874546937929e-69	fdnI
PA14_38470	PA2013	0.3830600748401078	1.7437668813999454e-186	gnyH
PA14_08780	PA4269	0.5427865102833588	0.0	rpoC	most stable
PA14_09030	PA4245	0.5152452096071883	0.0	rpmD	most stable
PA14_25790	PA2958	0.24829134007815276	5.952885928885272e-76
PA14_61560	PA4654	0.3112163644129784	1.9188194496212168e-120
PA14_33270	PA2425	0.5216099929611359	0.0	pvdG	most stable
PA14_72720	PA5511	0.2834473326039469	2.2764457124109015e-99
PA14_35600	PA2242	0.249106790405125	1.8681707236607362e-76	pslL
PA14_37590	PA2081	0.34820596768066286	2.824692205642722e-152	kynB
PA14_31800	PA2533	0.31958762200496954	2.9114357549672053e-127
PA14_04790	PA0365	0.22693044864804882	2.0159220658904344e-63
PA14_29180	PA2704	0.3425854422620936	3.765396541918469e-147
PA14_32390	PA2494	0.2487169077598238	3.253053032927581e-76	mexF
PA14_48560	PA1218	0.29030878455936027	2.3274994048160804e-104
PA14_29640	PA2664	0.25453304174678376	7.49498953183244e-80	fhp
PA14_05660	PA0436	0.39495379002566083	3.716234481329558e-199
PA14_70100	PA5309	0.20013464144580048	1.907720766807248e-49
PA14_08880	PA4260	0.587061372060488	0.0	rplB	most stable
PA14_61790	PA4672	0.4073250753753132	6.675807211267331e-213	pth
PA14_48760	PA1202	0.3962236058532278	1.5348839745445214e-200
PA14_08130	PA0626	0.5052811020040241	0.0		most stable
PA14_39220	PA1956	0.2986457821363673	1.2980601515943375e-110
PA14_24630	PA3051	0.41848647802244776	8.184560805071756e-226
PA14_50770	PA1051	0.2480399666664401	8.501691326077116e-76
PA14_58010	PA4469	0.5031701396619874	0.0		most stable
PA14_00110	PA0010	0.3348625210848974	2.79572171744082e-140	tag
PA14_66140	PA5002	0.4945335569268445	0.0	dnpA
PA14_53050	PA0866	0.2862556570897264	2.14631973221803e-101	aroP2
PA14_54220	PA0778	0.33745644811555453	1.4478886094851981e-142	icp
PA14_56680	PA4358	0.28112936134685707	1.0269497508973432e-97	feoB
PA14_46810	PA1351	0.3938420170922664	5.982570889453741e-198
PA14_37730	PA2070	0.45083015527084186	4.1748098828184274e-266
PA14_72400	PA5485	0.2759900573681968	4.19728991721422e-94
PA14_14750	PA3812	0.39301827703918757	4.65619328694519e-197
PA14_07250	PA0557	0.33915024178993236	4.5313974185788617e-144
PA14_10270	PA4149	0.3685177108373548	1.0807623154197035e-171
PA14_23890	PA3110	0.35974865707391973	3.9010702530515053e-163
PA14_12150	PA3994	0.1843660095802185	4.2153199016750065e-42		least stable
PA14_03920	PA0300	0.5362262354939249	0.0	spuD	most stable
PA14_43550	PA1621	0.24898746551556306	2.214023142012447e-76
PA14_62770	PA4745	0.6312174561146819	0.0	nusA	most stable
PA14_45920	PA1434	0.19886441060256838	7.870361775715154e-49		least stable
PA14_51290	PA1008	0.3406996984993291	1.8691341160269315e-145	bcp
PA14_20120	PA3399	0.3625150826136091	8.326616459098097e-166
PA14_30760	PA2578	0.23727535104724584	2.4715273602932e-69
PA14_25160	PA3007	0.4400824000716397	3.1562452667806417e-252	lexA
PA14_01970	PA0158	0.4712834948750313	6.1864846213559235e-294
PA14_56830	PA4370	0.4058390536473515	3.2112604803173465e-211	icmP
PA14_40630	PA1847	0.4999978443219596	0.0
PA14_01550	PA0127	0.3078865740977027	8.598524241933785e-118
PA14_22060	PA3241	0.3875885628310207	3.0107852932742276e-191
PA14_17510	PA3619	0.3841402755647286	1.29488414524025e-187
PA14_11430	PA4053	0.4596338730129257	7.491380070519563e-278	ribH
PA14_08950	PA4253	0.5374104386696567	0.0	rplN	most stable
PA14_32140	PA2514	0.2495505891236868	9.924637901728549e-77	antC
PA14_42250	PA1725	0.47530522554976246	1.2377566889442986e-299	pscL
PA14_22450	PA3227	0.37220119431577314	2.283187068611746e-175	ppiA
PA14_34970	PA2290	0.4225583668924615	1.1998872826869327e-230	gcd
PA14_48210	PA1239	0.21308092634941633	5.8360483522364615e-56
PA14_06250	PA0478	0.06155178625130926	6.65286209318139e-06		least stable
PA14_53910	PA0798	0.3950453005935796	2.9550509369091385e-199	pmtA
PA14_27330	PA2843	0.27115875874546796	8.86258769327319e-91
PA14_60760	PA4591	0.34210748967798466	1.015653738603884e-146
PA14_63120	PA4774	0.4328841811016092	3.296394358482986e-243
PA14_17540	PA3616	0.4134272328038176	6.706346030101828e-220	recX
PA14_64950	PA4918	0.243082689308381	8.828591424204393e-73	pncA
PA14_72840	PA5521	0.32890138943169517	4.1323205655635024e-135
PA14_60420	PA4565	0.36319694144414133	1.8118286185114315e-166	proB
PA14_57170	PA4398	0.4494435202083659	2.7504141045213936e-264
PA14_40120	PA1886	0.29522756831935854	5.043160387994252e-108	polB
PA14_58060	PA4473	0.34364043042026315	4.187106901063818e-148
PA14_67460	PA5108	0.369817450970391	5.525905785702711e-173
PA14_63320	PA4791	0.33237097941439264	4.181215969854216e-138
PA14_48730	PA1205	0.3553794679693612	5.693718752937844e-159
PA14_68290	PA5169	0.391959669116123	6.449534832675554e-196
PA14_50870	PA1042	0.4159334930550277	8.124182885162385e-223
PA14_13280	PA3914	0.28972111808193535	6.30670417043189e-104	moeA1
PA14_34770	PA2309	0.4310012698282292	6.939689543719383e-241
PA14_38970	PA1976	0.24755893813810295	1.6795643661528703e-75
PA14_50520	PA1074	0.5154065002468207	0.0	braC	most stable
PA14_18620	PA3536	0.3022480650460322	2.2179860756620008e-113
PA14_02970	PA0239	0.32295897351342584	4.522576632459723e-130
PA14_05150	PA0393	0.46378727956144383	1.629306126307573e-283	proC
PA14_18690	PA3529	0.4635511633595533	3.435734598182979e-283
PA14_19960	PA3412	0.16948315170945155	9.38328097296923e-36		least stable
PA14_54410	PA0764	0.5166818598063746	0.0	mucB	most stable
PA14_66640	PA5042	0.37905004918488405	2.4912941354338504e-182	pilO
PA14_10590	PA4127	0.22626364191635182	4.737361563191401e-63	hpcG
PA14_36470	PA2174	0.4181131600092105	2.2533849117785358e-225
PA14_00890	PA0075	0.5289441643924114	0.0		most stable
PA14_62200	PA4700	0.4628564383794151	3.0753656923533013e-282	mrcB
PA14_50450	PA1080	0.42050176116926663	3.380233667032611e-228	flgE
PA14_24480	PA3064	0.270593128024402	2.1495996265244493e-90	pelA
PA14_63940	PA4836	0.45625811208185424	2.6269147142763805e-273
PA14_27710	PA2817	0.2884426030098966	5.471025341816835e-103
PA14_68510	PA5187	0.29370212560157627	7.028434896398598e-107
PA14_50940	PA1035	0.42776841566802287	6.252353961780368e-237
PA14_61940	PA4682	0.4191028574871927	1.5330627217104484e-226
PA14_40930	PA1825	0.3704650068856494	1.2497102672891052e-173
PA14_13380	PA3905	0.43267208068559365	6.032330029197921e-243
PA14_16030	PA3739	0.2824109464507457	1.2556495273040583e-98
PA14_38200	PA2035	0.4257373451845862	1.8139042618958055e-234
PA14_64190	PA4853	0.35302001977683983	9.483004955650034e-157	fis
PA14_33150	PA2434	0.25117640464925456	9.675191299255787e-78
PA14_10170	PA4159	0.3669014958855365	4.2773251939691146e-170	fepB
PA14_70290	PA5324	0.29704433408214465	2.142187079998407e-109	sphR
PA14_28030	PA2790	0.4546623175762809	3.5492702913211013e-271
PA14_64290	PA4860	0.49316003388809715	0.0
PA14_25270	PA3000	0.48040151298824385	5.764023490189856e-307	aroP1
PA14_05280	PA0404	0.41118816902668787	2.5777116504152688e-217	yqgF
PA14_20890	PA3337	0.5462552154777872	0.0	rfaD	most stable
PA14_29880	PA2647	0.4491813947324737	6.057087794690799e-264	nuoL
PA14_27280	PA2846	0.27807355270446665	1.4730753852216025e-95
PA14_60790	PA4594	0.42270284690979465	8.061097227033134e-231
PA14_20350	PA3381	0.40731108879219285	6.924310400303025e-213	phnF
PA14_08000	PA0615	0.438564755661373	2.6235176615797122e-250
PA14_39130	PA1964	0.4555286900254591	2.481844480790066e-272
PA14_61140	PA4620	0.34169883466823553	2.3691800106304633e-146
PA14_51620	PA0979	0.20496836621878592	7.939859104581744e-52
PA14_56550	PA4349	0.45639782802922496	1.7074850842038803e-273
PA14_06160	PA0470	0.4042215893646632	2.1277467017256854e-209
PA14_34510	PA2328	0.3049125118678928	1.8772287483013453e-115
PA14_26420	PA2911	0.2814197451321336	6.385237926900142e-98
PA14_65820	PA4979	0.387791707609929	1.833386133007255e-191
PA14_36990	PA2133	0.25558342321897043	1.613238836142644e-80
PA14_57950	PA4463	0.4972728342584015	0.0
PA14_72560	PA5499	0.4136909360374944	3.317172973714101e-220	np20
PA14_58240	PA4488	0.5277444524743505	0.0		most stable
PA14_21680	PA3273	0.36438595839717725	1.2567247456433233e-167
PA14_36450	PA2176	0.5331450896877974	0.0		most stable
PA14_52420	PA0916	0.4953533341120328	0.0	rimO
PA14_08250	PA0637	0.4780569644026615	1.4100035362275438e-303
PA14_41190	PA1805	0.440405255659093	1.2289008721904335e-252	ppiD
PA14_38430	PA2016	0.475329258738419	1.1438005716966452e-299	gnyR
PA14_07630	PA0585	0.3459354410209147	3.419706854106159e-150
PA14_36830	PA2145	0.2996308452020227	2.2934375344921744e-111
PA14_47610	PA1283	0.289022289438517	2.057116248769724e-103
PA14_33890	PA2379	0.21224990193668677	1.5760133979734195e-55
PA14_50850	PA1044	0.25700653270606766	1.9904125804284882e-81
PA14_32340	PA2499	0.2112655894171696	5.084106226337753e-55
PA14_19270	PA3467	0.42285200737835754	5.345187412360341e-231
PA14_26050	PA2938	0.42621439969850194	4.8053935795911344e-235
PA14_42780	PA1679	0.3761118568237456	2.5341371723870966e-179
PA14_44630	PA1532	0.42235746954066916	2.085456087820743e-230	dnaX
PA14_39060	PA1970	0.3146041096462746	3.548299453391756e-123
PA14_53070	PA0865	0.3245788693934774	1.963088516945434e-131	hpd
PA14_69870	PA5292	0.31904409514052595	8.194986243944567e-127	pchP
PA14_49330	PA1166	0.36918223098678565	2.3673218597456173e-172
PA14_08210	PA0633	0.394226193349056	2.2930069127198245e-198
PA14_28300	PA2768	0.32293616836247563	4.726142560233208e-130
PA14_05450	PA0419	0.2861145994942028	2.7164009454670008e-101
PA14_41430	PA1790	0.3912142436729951	4.0813900701080776e-195
PA14_71630	PA5427	0.5031614300422008	0.0	adhA	most stable
PA14_70940	PA5372	0.2986187484836863	1.361171656739388e-110	betA
PA14_71300	PA5400	0.3962710730017726	1.362137892902345e-200
PA14_61370	PA4637	0.2935081165963974	9.814571731714707e-107
PA14_19400	PA3456	0.4480294237197324	1.9297679511300553e-262	mnmC
PA14_18780	PA3522	0.29024733578579665	2.5834801504435027e-104
PA14_58380	PA4499	0.3416042739892538	2.881629980842502e-146	psdR
PA14_71600	PA5425	0.4326577963686763	6.282800710263875e-243	purK
PA14_47230	PA1316	0.262694268766509	4.0694921676109434e-85
PA14_06190	PA0473	0.30386806976012604	1.2260194328958472e-114
PA14_56000	PA4309	0.45821045507089186	6.268994807735432e-276	pctA
PA14_62280	PA4706	0.38878860791398684	1.5990914418379672e-192	hmuV
PA14_31960	PA2523	0.34721179840702165	2.31829943933041e-151
PA14_53150	PA0860	0.457174022577048	1.553777880590782e-274
PA14_45500	PA1464	0.4053962804865762	1.0144670424744688e-210
PA14_63070	PA4769	0.29354798621919637	9.163891221687329e-107
PA14_45370	PA1476	0.41930173159462014	8.923360516576754e-227	ccmB
PA14_05770	PA0441	0.22510815326153877	2.0686871676373356e-62	dhT
PA14_71470	PA5416	0.3623343825477246	1.2466018164418248e-165	soxB
PA14_22660	PA3213	0.4635077753209912	3.940327246424221e-283
PA14_01840	PA0149	0.47640498359783956	3.318515661556928e-301
PA14_51190	PA1016	0.21432029098026234	1.3160576136581885e-56
PA14_05060	PA0388	0.3912734422512042	3.525734544813266e-195
PA14_06510	PA0501	0.31184328996835203	6.025266872474031e-121	bioF
PA14_65880	PA4983	0.4324890744336071	1.0157343024759207e-242
PA14_33680	PA2398	0.2795520859865257	1.3432590169050523e-96	fpvA
PA14_33420	PA2419	0.29383651648820286	5.576235808691358e-107
PA14_02290	PA0181	0.334097457493347	1.3075426444038785e-139
PA14_45470	PA1466	0.1629837565710881	3.705746979381827e-33		least stable
PA14_36050	PA2217	0.25933469957637667	6.307769679218305e-83
PA14_57030	PA4387	0.4780098502054644	1.6483222530031104e-303	fxsA
PA14_37940	PA2054	0.4125263268723163	7.393613162932008e-219	cynR
PA14_32940	PA2449	0.2619704123256113	1.213925379485606e-84
PA14_43670	PA1611	0.41159967360832667	8.663217018675969e-218
PA14_20400	PA3376	0.46509202207833417	2.6117273356420527e-285	phnK
PA14_40690	PA1842	0.26953143193547324	1.1275250252835436e-89
PA14_56740	PA4363	0.26458647222252246	2.2998305736811677e-86	iciA
PA14_33120	PA2436	0.26815426282927857	9.570062797524472e-89
PA14_55260	PA0700	0.30636112044810315	1.3727844644670436e-116
PA14_18680	PA3530	0.44001884875905484	3.7997517524146965e-252
PA14_01710	PA0139	0.3734756260622362	1.1905780936645902e-176	ahpC
PA14_44800	PA1519	0.336452397532372	1.1171713927955997e-141
PA14_24510	PA3061	0.3209788608365359	2.0390436778918124e-128	pelD
PA14_34440	PA2337	0.4367924523134072	4.450000549059006e-248	mtlR
PA14_72470	PA5491	0.35234586435298776	4.0570942727586473e-156
PA14_01410	PA0116	0.2957957724143211	1.8824543519612773e-108
PA14_00150	PA0014	0.31350220906535575	2.772703325928024e-122
PA14_00560	PA0044	0.5056523224950499	0.0	exoT	most stable
PA14_55470	PA0683	0.4805082668331347	4.034669891487838e-307	hxcY
PA14_09990	PA4166	0.33226855916894266	5.131800974390426e-138
PA14_50430	PA1082	0.4398134313032693	6.92008575365484e-252	flgG
PA14_23210	PA3172	0.3215040585504411	7.446145741520477e-129
PA14_72260	PA5475	0.5601295116184827	0.0		most stable
PA14_65470	PA4955	0.366864084113898	4.656296716730483e-170
PA14_60400	PA4563	0.5290713934204065	0.0	rpsT	most stable
PA14_28450	PA2755	0.39615890703687334	1.806095425649341e-200	eco
PA14_52890	PA0880	0.2524427609611714	1.559579666395298e-78
PA14_40890	PA1828	0.3189882153080911	9.113854194180366e-127
PA14_54630	PA0746	0.30869911909434355	1.9525424368443162e-118
PA14_19350	PA3461	0.444519483018856	6.7628379520258805e-258
PA14_30650	PA2586	0.4194876124816681	5.3790905681873e-227	gacA
PA14_09115	PA4238	0.5941126722652816	0.0	rpoA	most stable
PA14_21820	PA3262	0.43374307332999024	2.840236372254071e-244
PA14_00320	PA0028	0.3504218782388035	2.5195324740626604e-154
PA14_44950	PA1507	0.31319125873310516	4.945177362235261e-122
PA14_45020	PA1500	0.22234470315733731	6.793408899728656e-61
PA14_30660	PA2585	0.5083935388694527	0.0	uvrC	most stable
PA14_68050	PA5151	0.2524614235602509	1.5180720354102296e-78
PA14_20550	PA3367	0.2111332499818009	5.9484910524085136e-55
PA14_25340	PA2995	0.49894390127703064	0.0	nqrE
PA14_41060	PA1815	0.4240229326761798	2.1092177856501064e-232	rnhA
PA14_41950	PA1748	0.29678349208650145	3.3762527574584157e-109
PA14_57240	PA4404	0.4287824360030711	3.6328879733761524e-238
PA14_02470	PA0196	0.32429798653878283	3.386752635163737e-131	pntB
