PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA3026	PA14_24940	0.24269653737370764	1.4613969467310133e-72
PA4301	PA14_55880	0.3545061096720879	3.5540393139277823e-158	tadB
PA3698	PA14_16560	0.4403242247235192	1.3980805773596595e-252
PA3666	PA14_16950	0.5233524228342967	0.0	dapD
PA4275	PA14_08710	0.6144464335064279	0.0	nusG	most stable
PA2413	PA14_33500	0.4069403986377796	1.665042790017175e-212	pvdH
PA3796	PA14_14975	0.4390634377956054	5.528690608123816e-251
PA4360	PA14_56700	0.21183914725255695	2.5126026096082958e-55
PA1044	PA14_50850	0.20999344633405106	2.2385965136983385e-54
PA0484	PA14_06310	0.44217296779350357	6.185719911230548e-255
PA1757	PA14_41830	0.30282398896055057	7.566899419691069e-114	thrH
PA1546	PA14_44470	0.5356393015202829	0.0	hemN
PA3477	PA14_19120	0.3924402210024292	1.8009885698682409e-196	rhlR
PA1215	PA14_48600	0.20534784395355513	5.022553732156506e-52
PA1920	PA14_39690	0.28809025333392513	9.482759719860134e-103	nrdD
PA2038	PA14_38170	0.2715534807776429	4.5899583393518135e-91
PA5357	PA14_70720	0.3090360134868289	1.0028207820002795e-118
PA5084	PA14_67150	0.06619003256224114	1.265394735394997e-06	dguA	least stable
PA5471	PA14_72210	0.43168769590483896	8.938259867899179e-242	armZ
PA4040	PA14_11590	0.1438271178637112	4.0350199762817953e-26
PA1191	PA14_49040	0.3983214443393827	7.057377029035522e-203
PA1262	PA14_47900	0.16654650978426344	1.4207699577786174e-34
PA4068	PA14_11260	0.39921436103055497	7.319510112284647e-204
PA2448	PA14_32950	0.26226391748721944	7.523127817943207e-85
PA5372	PA14_70940	0.31528889891500295	9.341823967815665e-124	betA
PA2806	PA14_27850	0.2860691811956591	2.8076299014995093e-101
PA0139	PA14_01710	0.35906765818952524	1.6388693004762408e-162	ahpC
PA2531	PA14_31820	0.165342823873429	4.291513766217858e-34
PA4881	PA14_64530	0.1862483138225891	5.944679595945743e-43
PA1213	PA14_48620	0.17750554444983546	4.1085348246514835e-39
PA1586	PA14_44000	0.6204898773724009	0.0	sucB	most stable
PA5268	PA14_69570	0.4411259825074328	1.3377926730746006e-253	corA
PA4358	PA14_56680	0.274794679834677	2.7213836095471847e-93	feoB
PA4668	PA14_61740	0.42142306769214893	2.4609988035175635e-229	lolB
PA1732	PA14_42140	0.28966277641294313	6.662759971937933e-104
PA4650	PA14_61520	0.22000829573297462	1.2226936493833109e-59	cupE3
PA4625	PA14_61200	0.3094733751578929	4.5009870846371834e-119	cdrA
PA2361	PA14_34130	0.4439375588150668	3.394205307900092e-257	icmF3
PA3924	PA14_13110	0.3559246109091774	1.6216381825104557e-159
PA2576	PA14_30790	0.27483260183609465	2.5618438624719116e-93
PA4412	PA14_57340	0.520583897370779	0.0	murG
PA4761	PA14_62970	0.5287747017095772	0.0	dnaK
PA1335	PA14_46990	0.2533658024160662	3.9624156042015083e-79	aauR
PA3281	PA14_21600	0.12729580572145507	9.112746627611043e-21		least stable
PA0130	PA14_01600	0.21794257238098733	1.56569406663759e-58	bauC
PA2260	PA14_35360	0.24169728104189678	5.801961539211669e-72
PA1629	PA14_43440	0.18965953636872768	1.670831400298252e-44
PA0564	PA14_07340	0.10964680406954823	8.866996594334236e-16		least stable
PA5439	PA14_71800	0.4289410911040285	2.1004966535844893e-238
PA3453	PA14_19450	0.28802770361988567	1.0535510468430436e-102
PA0602	PA14_07850	0.41580014668194054	1.0576286980484837e-222
PA0017	PA14_00180	0.4950937140569162	0.0
PA0292	PA14_03810	0.31836275720671536	2.833853227109386e-126	aguA
PA1529	PA14_44660	0.35768430511819327	3.444325764169507e-161	lig
PA1043	PA14_50860	0.4074890448661954	3.97096121560759e-213
PA0342	PA14_04480	0.482398166704298	6.259744665001e-310	thyA
PA0828	PA14_53550	0.16991591665869316	6.155948910357895e-36
PA4617	PA14_61090	0.303505011049653	2.238628146715994e-114
PA4167	PA14_09980	0.10733925329725395	3.5077596066808998e-15		least stable
PA4732	PA14_62620	0.5218367593651858	0.0	pgi
PA1699	PA14_42540	0.40590809346090245	2.452320047189819e-211	pcr1
PA4015	PA14_11910	0.44370921669295427	6.66846853791126e-257
PA0922	PA14_52330	0.29506730778421064	6.359397324664986e-108
PA0735	PA14_54770	0.26044758721041167	1.1549816273472072e-83
PA3210	PA14_22690	0.37051697776550013	1.0299715198192603e-173	trkH
PA0505	PA14_06580	0.3888149586439383	1.3809855784554369e-192
PA5333	PA14_70400	0.30986826464771056	2.1810600826659662e-119
PA2865	PA14_27050	0.31994035621945344	1.4074770669408258e-127
PA4858	PA14_64270	0.3816651406855835	4.5628830409648385e-185
PA3671	PA14_16880	0.3307724129699413	9.567671172814863e-137
PA2023	PA14_38350	0.5567264414491624	0.0	galU	most stable
PA2972	PA14_25610	0.23476137932958305	6.983390201417007e-68
PA0136	PA14_01670	0.28356557996793785	1.7955494621806039e-99
PA3377	PA14_20390	0.23945785256713534	1.2460539099331597e-70
PA4419	PA14_57440	0.3481587992255195	2.9263174971133977e-152	ftsL
PA3416	PA14_19910	0.4414406200015342	5.3173024284671356e-254
PA3799	PA14_14930	0.546434848201232	0.0
PA3572	PA14_18100	0.36154078957741764	6.81747346699431e-165
PA4448	PA14_57780	0.4236961583830145	4.714664769995667e-232	hisD
PA4745	PA14_62770	0.6801104947223602	0.0	nusA	most stable
PA2006	PA14_38560	0.30033440285119706	6.315872202788926e-112
PA3077	PA14_24350	0.048271196805744085	0.00041299544485431293	cprR	least stable
PA3273	PA14_21680	0.2506234221305779	2.0713333395874746e-77
PA5270	PA14_69590	0.47095882520661353	1.562019352459576e-293
PA3208	PA14_22710	0.3243293478283339	3.014233243776498e-131
PA5170	PA14_68300	0.6011947658735957	0.0	arcD	most stable
PA0242	PA14_03000	0.1564493136599663	1.1682441109027182e-30
PA1418	PA14_46110	0.1642308691511891	1.1827245117265794e-33
PA4781	PA14_63210	0.33818138797996944	3.1013804906146637e-143
PA5016	PA14_66310	0.47762490259860874	5.1822364364151237e-303	aceF
PA0080	PA14_00960	0.41944944053105804	5.417527589679176e-227	tssJ1
PA3576	PA14_18050	0.2911746421778362	5.103623494106181e-105
PA1158	PA14_49420	0.32100901679040417	1.8225290778598997e-128
PA2864	PA14_27070	0.3972263431662118	1.1259414414870474e-201
PA2312	PA14_34730	0.31988482403055485	1.5648560679412003e-127
PA3619	PA14_17510	0.2366336794083014	5.696311172201621e-69
PA2016	PA14_38430	0.5221024071146065	0.0	liuR
PA4445	PA14_57740	0.45184736422395433	1.703817561546939e-267
PA0385	PA14_05030	0.29959368079115933	2.3360431124705526e-111
PA0628	PA14_08150	0.4886335932993288	3.9117e-319
PA4489	PA14_58250	0.6377936635371704	0.0	magD	most stable
PA3745	PA14_15970	0.5618167532908223	0.0	rpsP	most stable
PA3339	PA14_20870	0.3924307334494966	1.8439171237797252e-196	plpD
PA4805	PA14_63500	0.1635680575111598	2.156989400297443e-33
PA3579	PA14_18010	0.25073519496275626	1.764531215393855e-77
PA2911	PA14_26420	0.2531331427217027	5.553387555301736e-79
PA1907	PA14_39860	0.15231917980540902	3.942921454633052e-29
PA2882	PA14_26810	0.19648840327141445	1.0651172356016714e-47
PA3120	PA14_23760	0.28588561853140915	3.8139654881600117e-101	leuD
PA3182	PA14_23080	0.3917346655227767	1.0360820900131848e-195	pgl
PA2161	PA14_36620	0.3128865373620013	8.274094807645812e-122
PA2526	PA14_31900	0.38576661034883364	2.3385205348592985e-189	muxC
PA2005	PA14_38570	0.435995743238023	3.985090025247441e-247	hbcR
PA4571	PA14_60490	0.49755451452420557	0.0
PA5128	PA14_67720	0.5526000256927306	0.0	secB
PA3894	PA14_13520	0.15343802029642978	1.5345568498967724e-29
PA1730	PA14_42160	0.5232297645828887	0.0
PA1273	PA14_47760	0.2961008275533126	1.058239967559086e-108	cobB
PA2496	PA14_32370	0.09851686397889711	5.15682197408742e-13		least stable
PA1592	PA14_43900	0.4457487439333244	1.5719430143418605e-259
PA4208	PA14_09500	0.2742449770617953	6.525922273180668e-93	opmD
PA5281	PA14_69720	0.29166282372683006	2.218859645509939e-105
PA4429	PA14_57540	0.5886772350124383	0.0		most stable
PA4804	PA14_63480	0.20769598313660606	3.3093102749404694e-53
PA2867	PA14_27000	0.4953619169027882	0.0
PA1713	PA14_42390	0.43489548531359584	9.427729128616001e-246	exsA
PA2959	PA14_25780	0.3950387452397927	2.759388270896558e-199
PA0463	PA14_06060	0.37045010504281267	1.2011269434667e-173	creB
PA4986	PA14_65940	0.16230064190469973	6.757714110072225e-33
PA1136	PA14_49700	0.2337209455177555	2.784711915661168e-67
PA1643	PA14_43270	0.4295804504753188	3.4704647213693135e-239
PA3334	PA14_20940	0.39594018481780474	2.8737474983040724e-200
PA2172	PA14_36500	0.4063796579439295	7.185713658626924e-212
PA5541	PA14_73070	0.2726126548905387	8.657907810630366e-92	pyrQ
PA1880	PA14_40200	0.31885835453914646	1.1056036911400466e-126
PA4367	PA14_56790	0.543780502986308	0.0	bifA
PA4014	PA14_11920	0.28995028217382757	4.0925964872712514e-104
PA2986	PA14_25450	0.5369344946818858	0.0	lolC
PA0966	PA14_51790	0.3827821926314408	3.13946886054775e-186	ruvA
PA1562	PA14_44290	0.5388227583641193	0.0	acnA
PA2757	PA14_28430	0.17168304428088862	1.1558656512581361e-36
PA5007	PA14_66200	0.46735957627447233	1.67888288525218e-288	wapG
PA0019	PA14_00200	0.3631916426165092	1.7080985059818412e-166	def
PA0639	PA14_08270	0.4406906941549939	4.786743105234643e-253
PA2802	PA14_27900	0.19232765781882036	9.744434659519764e-46
PA1539	PA14_44540	0.27263086924255764	8.412541329089328e-92
PA5161	PA14_68170	0.42662317686165097	1.3899587081712768e-235	rmlB
PA3375	PA14_20420	0.22269453603213776	4.26750762619295e-61
PA0034	PA14_00430	0.15286130286072744	2.49817749790544e-29
PA4614	PA14_61050	0.5916914397145342	0.0	mscL	most stable
PA4567	PA14_60450	0.5112603044977194	0.0	rpmA
PA5160	PA14_68140	0.3227814089053435	6.0295983544126316e-130
PA1786	PA14_41480	0.28876623494020504	3.0344440478278763e-103	nasS
PA4957	PA14_65500	0.411182792902918	2.383186679538571e-217	psd
PA2570	PA14_31290	0.3149921304647751	1.6291627202253827e-123	lecA
PA1064	PA14_50630	0.4618622747762306	6.224130820060834e-281
PA2926	PA14_26210	0.13887714717945343	1.8998453380863618e-24	hisP
PA4209	PA14_09490	0.3220230104356264	2.5999422957822402e-129	phzM
PA1126	PA14_49810	0.2763527415604812	2.2560882336579325e-94
PA2782	PA14_28110	0.23349153098457165	3.7743214868104127e-67	bamI
PA3272	PA14_21690	0.4027908919818487	7.79786329134962e-208
PA0752	PA14_54570	0.24944875463762214	1.1112345897592388e-76
PA3723	PA14_16260	0.39926862178839245	6.376446822582804e-204
PA4292	PA14_55770	0.5405918866529201	0.0
PA4827	PA14_63830	0.25875384347364533	1.446206533910496e-82
PA4966	PA14_65640	0.48486625016380097	1.50038885303e-313
PA4730	PA14_62590	0.3394390908622477	2.3555725694695914e-144	panC
PA3230	PA14_22410	0.18614969244825652	6.584610660370828e-43
PA4220	PA14_09350	0.3250049856234369	8.107183660100336e-132
PA5194	PA14_68620	0.41586625538942035	8.85280765367155e-223
PA1972	PA14_39020	0.10972291179074764	8.469595558063539e-16		least stable
PA4079	PA14_11130	0.2984467442722066	1.7569008497180513e-110
PA1083	PA14_50420	0.3982845840718214	7.748276250367349e-203	flgH
PA0622	PA14_08070	0.5256646828638196	0.0
PA0089	PA14_01080	0.5729975811371543	0.0	tssG1	most stable
PA3753	PA14_15870	0.34481920670237287	3.343283218633254e-149
PA0581	PA14_07580	0.29158773176973973	2.5224381566665286e-105
PA2994	PA14_25350	0.5312228519593082	0.0	nqrF
PA3860	PA14_14060	0.3213731992867621	9.063761310384653e-129
PA1334	PA14_47000	0.11209633273908423	1.9949892511510724e-16		least stable
PA3695	PA14_16600	0.4002041545109061	5.888392443357355e-205
PA4316	PA14_56080	0.44602847277568386	6.833606042508745e-260	sbcB
PA4907	PA14_64840	0.42440119617533667	6.702846224959954e-233
PA5174	PA14_68360	0.37661769092186276	7.162093982479495e-180
PA3615	PA14_17550	0.38564276760644817	3.1578288387252604e-189
PA2769	PA14_28290	0.29009029138510756	3.227287572613757e-104
PA5285	PA14_69770	0.42781873371678747	4.9077600555906405e-237	sutA
PA2549	PA14_31610	0.31832387992278594	3.050782095732036e-126
PA4752	PA14_62870	0.3496714413303309	1.1720563012916231e-153	ftsJ
PA1626	PA14_43490	0.252855328872662	8.306304497584128e-79
PA4927	PA14_65060	0.25951119369071113	4.681949567177202e-83
PA0799	PA14_53900	0.4349371936815642	8.364032368319168e-246
PA2805	PA14_27870	0.39263210546519156	1.1182254902039514e-196
PA2833	PA14_27450	0.1672177366110651	7.642368078774135e-35
PA0976	PA14_51670	0.2627335834202047	3.699520121715738e-85
PA0182	PA14_02300	0.09948722446095816	3.040747250416642e-13		least stable
PA3813	PA14_14740	0.5187429592707424	0.0	iscU
PA5207	PA14_68780	0.6032255575607182	0.0		most stable
PA0377	PA14_04940	0.31340713072135334	3.142512751893659e-122
PA3118	PA14_23790	0.373829522971446	4.850496254266497e-177	leuB
PA2314	PA14_34710	0.18307711611430816	1.5466385269119217e-41
PA1129	PA14_49780	0.17610819373986517	1.6192431406089173e-38	fosA
PA0726	PA14_48910	0.22189804979232008	1.1594365664638843e-60
PA2653	PA14_29770	0.4186248390958121	5.1045707878345166e-226
PA0742	PA14_54680	0.18642126119893745	4.968247584764399e-43
PA4029	PA14_11720	0.43110762391202745	4.632490454714899e-241
PA5443	PA14_71870	0.482036741077977	2.109741801873554e-309	uvrD
PA4979	PA14_65820	0.24361577469268586	4.087628800585163e-73
PA3728	PA14_16190	0.5957038498764264	0.0		most stable
PA2147	PA14_36810	0.37779436733564353	4.487595215351873e-181	katE
PA1249	PA14_48060	0.2947143460473174	1.1712724005969338e-107	aprA
PA2047	PA14_38040	0.272755310528176	6.911912443356535e-92
PA4897	PA14_64710	0.3140853337993606	8.877099141027064e-123
PA0548	PA14_07130	0.6069365867174285	0.0	tktA	most stable
PA4362	PA14_56730	0.34067473801441644	1.8500315758185126e-145
PA2464	PA14_32770	0.30252008414074705	1.3016533856592273e-113
PA1164	PA14_49350	0.32750873507869566	6.062843016709726e-134
PA3035	PA14_24830	0.17212091367697321	7.615543838342344e-37
PA1991	PA14_38750	0.414304277699919	5.857446441697408e-221
PA2881	PA14_26830	0.23223170675659763	1.9928489884151747e-66
PA4660	PA14_61640	0.2741153990339098	8.017774182355999e-93	phr
PA0027	PA14_00310	0.3762897927753863	1.5466531985822666e-179
PA1784	PA14_41500	0.37889384386873237	3.3373512870483905e-182
PA4322	PA14_56160	0.39070698593594166	1.3148604771336327e-194
PA3076	PA14_24370	0.21230194681536832	1.4472336172340422e-55
PA4803	PA14_63470	0.22902147578508103	1.3222679636805477e-64
PA2635	PA14_30040	0.23145578809687162	5.525704680983451e-66
PA4993	PA14_66020	0.4116741576644396	6.479301960349974e-218
PA1705	PA14_42480	0.4297241266357027	2.3144069543141355e-239	pcrG
PA0271	PA14_03520	0.22022240322460104	9.373155354620124e-60
PA4282	PA14_55650	0.4865378607750858	5.09602696e-316
PA0743	PA14_54670	0.3233246697896348	2.1111813496290026e-130
PA1465	PA14_45480	0.43347249128038795	5.544543373599943e-244
PA0678	PA14_55520	0.23859622892512158	4.0209369058030954e-70	hxcU
PA0754	PA14_54540	0.26674689314059985	8.097539925626472e-88
PA4439	PA14_57670	0.3700961371698064	2.7084181707473322e-173	trpS
PA2357	PA14_34180	0.15729437721833855	5.618479864547019e-31	msuE
PA1878	PA14_40220	0.17860060520765833	1.3913855063716282e-39
PA4185	PA14_09760	0.2237605935543046	1.1130603832949804e-61
PA3369	PA14_20480	0.2723690517289736	1.2714746551777836e-91
PA2600	PA14_30460	0.20398916130285882	2.3865141628335875e-51
PA2051	PA14_37980	0.258404945782968	2.4284320008225855e-82
PA5145	PA14_67970	0.22308130636096798	2.6228598688289446e-61
PA2687	PA14_29360	0.3956059604786248	6.653261820958137e-200	pfeS
PA2479	PA14_32580	0.06481951088821022	2.089422169157781e-06		least stable
PA3235	PA14_22340	0.44844511512213175	4.953707850032286e-263
PA0147	PA14_01810	0.247152956484531	2.8875318455381535e-75
PA4569	PA14_60470	0.49102029789028717	1.04e-322	ispB
PA0412	PA14_05380	0.45442397639105814	6.56340294595508e-271	pilK
PA1874	PA14_40260	0.46936873858831923	2.653892331055479e-291
PA0880	PA14_52890	0.11520648488932189	2.8629124457183233e-17		least stable
PA2741	PA14_28680	0.5798985117375325	0.0	rplT	most stable
PA1808	PA14_41150	0.5469586983010807	0.0	nppC
PA2599	PA14_30470	0.24719787171755642	2.7101301008418023e-75
PA1068	PA14_50590	0.41387351256089144	1.8539662140796594e-220
PA2781	PA14_28120	0.2344653715560109	1.0357936898720267e-67
PA2520	PA14_31010	-0.005418877674727713	0.691935383482784	czcA	least stable
PA4834	PA14_63910	0.24416308083088753	1.909547960562452e-73
PA1275	PA14_47730	0.3530156773099872	8.955192686044647e-157	cobD
PA3326	PA14_21030	0.47948027632684437	1.0928067903205039e-305	clpP2
PA3867	PA14_15430	-0.02379406928879475	0.08184794130348463		least stable
PA4768	PA14_63060	0.39912981581024104	9.073955791698889e-204	smpB
PA0915	PA14_52430	0.3068089575369948	5.802509732277139e-117
PA5210	PA14_68820	0.42695214960333555	5.54648894748984e-236
PA1175	PA14_49230	0.35380650134127395	1.619794977384407e-157	napD
PA2025	PA14_38330	0.5737902006583463	0.0	gor	most stable
PA1217	PA14_48570	0.18658616583929227	4.186299861646723e-43
PA2914	PA14_26360	0.2388944609290456	2.6819583346893467e-70
PA3330	PA14_20980	0.3952979512687414	1.440956861482818e-199
PA5368	PA14_70850	0.35786017940516357	2.3405867091895306e-161	pstC
PA1667	PA14_42920	0.3687788535221824	5.533167536266864e-172	hsiJ2
PA0226	PA14_02760	0.1651287962491597	5.2190857949282795e-34
PA5398	PA14_71260	0.2679733986589214	1.2197323205536517e-88	dgcA
PA1494	PA14_45100	0.22537252675451155	1.4394153625177794e-62	muiA
PA2273	PA14_35170	0.2928599411409114	2.857707967656161e-106	soxR
PA5228	PA14_69040	0.342958754071992	1.627351525079689e-147
PA4139	PA14_10380	0.2407792557017266	2.0477182731470162e-71
PA4917	PA14_64940	0.31833161237252894	3.006354841582126e-126	nadD2
PA3554	PA14_18350	0.44654749814327854	1.453684515240185e-260	arnA
PA5278	PA14_69690	0.45469837144634107	2.830022329812981e-271	dapF
PA4244	PA14_09040	0.6359894744777383	0.0	rplO	most stable
PA2293	PA14_34930	0.09373275175125438	6.472470205890565e-12		least stable
PA2036	PA14_38190	0.23022843467052886	2.7519690411412064e-65
PA3284	PA14_21570	0.17458490395445822	7.128155698201075e-38
PA1307	PA14_47330	0.3390865064326213	4.8579402007280445e-144
PA2417	PA14_33440	0.34511552193583356	1.796253600284208e-149
PA0268	PA14_03480	0.2757234337267675	6.18023977965507e-94
PA1572	PA14_44160	0.492012144759502	5e-324
PA5115	PA14_67540	0.22208956695067425	9.120713677708388e-61
PA3691	PA14_16640	0.5728448410332478	0.0		most stable
PA2894	PA14_26620	0.25362077405823624	2.7360774150549794e-79
PA1028	PA14_51040	0.155009304992447	4.028875328380012e-30	amaA
PA5358	PA14_70730	0.44866244615881284	2.5782488431865557e-263	ubiA
PA4698	PA14_62180	0.2984027663325056	1.8978720188410945e-110
PA2766	PA14_28320	0.22842013927123878	2.8805217752199232e-64
PA5499	PA14_72560	0.4079348366300536	1.2365421604708147e-213	zur
PA5180	PA14_68430	0.1446166842502368	2.1550620025644474e-26
PA1888	PA14_40100	0.15010901474183747	2.49067514183054e-28
PA4559	PA14_60360	0.5463192009357866	0.0	lspA
PA2151	PA14_36740	0.4102694902434312	2.666724453972471e-216
PA0786	PA14_54110	0.24699503065723336	3.6083057968387304e-75
PA1717	PA14_42340	0.37545387846024847	1.0965153383592698e-178	pscD
PA2746	PA14_28620	0.3629006762123601	3.276426877561963e-166
PA0330	PA14_04310	0.4434630433251219	1.3802743981794363e-256	rpiA
PA1962	PA14_39150	0.12629536588868565	1.8297195861110753e-20	azoR2	least stable
PA2301	PA14_34850	0.23861462945661646	3.9217785712202593e-70
PA4117	PA14_10700	0.47086153960478366	2.140302013988544e-293	bphP
PA0991	PA14_51480	0.2366513251755106	5.562749703120706e-69	hptA
PA1456	PA14_45620	0.4077510960744452	2.000516276511666e-213	cheY
PA5536	PA14_73020	0.3667249865581365	5.938420540474031e-170	dksA2
PA4298	PA14_55840	0.2903686068404049	2.0118494293696912e-104
PA3140	PA14_23480	0.21253772419991593	1.0920976106970095e-55
PA0579	PA14_07560	0.5418391962813487	0.0	rpsU
PA4884	PA14_64560	0.14677789551448975	3.802376275088228e-27
PA1544	PA14_44490	0.4498755334068563	6.675962735051862e-265	anr
PA0916	PA14_52420	0.4707184712367155	3.400604978068391e-293
PA4229	PA14_09230	0.3272814798330504	9.473147359015029e-134	pchC
PA4420	PA14_57450	0.4919957659053534	5e-324
PA1566	PA14_44240	0.14520598700236306	1.346369996266619e-26	pauA3
PA1649	PA14_43180	0.1911684194739573	3.3669419570646905e-45
PA2593	PA14_30560	0.1397075190622107	1.0052397692857159e-24	qteE
PA4544	PA14_60210	0.4656882293760182	3.474851844087143e-286	rluD
PA3463	PA14_19330	0.17196995017648273	8.794878290883739e-37
PA0566	PA14_07360	0.22774446120135808	6.890611936370138e-64
PA1138	PA14_49680	0.18744797024828638	1.7061438938317808e-43
PA0440	PA14_05750	0.204144234377776	1.998747814921545e-51
PA0654	PA14_08390	0.46488086232157827	4.519170398309919e-285	speD
PA2121	PA14_37140	0.2672743859846955	3.59188121677444e-88
PA5192	PA14_68580	0.5525484706978058	0.0	pckA
PA4258	PA14_08900	0.6152393227864851	0.0	rplV	most stable
PA3527	PA14_18710	0.6127615837140091	0.0	pyrC	most stable
PA2511	PA14_32190	0.24397730557118602	2.472982948620043e-73	antR
PA0508	PA14_06640	0.4235469398886479	7.120267305700818e-232
PA3677	PA14_16800	0.2619294766248409	1.2459940967715982e-84	mexJ
PA4828	PA14_63840	0.16055552695933767	3.207112432191827e-32
PA5069	PA14_66970	0.35673780086587087	2.742950872212403e-160	tatB
PA0092	PA14_01120	0.28757906858283644	2.239979355373938e-102	tsi6
PA4661	PA14_61650	0.45242035063933944	2.9832825830662066e-268	pagL
PA3883	PA14_13680	0.21487204909826244	6.602151828453775e-57
PA1466	PA14_45470	0.12736614560843793	8.675079150620895e-21		least stable
PA4635	PA14_61330	0.2889666694888409	2.1631546837284395e-103
PA4440	PA14_57680	0.3360455165027052	2.4028120446184503e-141
PA4487	PA14_58230	0.48852199350160935	5.73833e-319	magF
PA3194	PA14_22910	0.43643928422492523	1.1094730458082288e-247	edd
PA1212	PA14_48630	0.19325322074287785	3.6002153061003844e-46
PA1026	PA14_51060	0.10728820551778084	3.61492715754083e-15		least stable
PA1180	PA14_49170	0.34985684098735287	7.891246075436053e-154	phoQ
PA3358	PA14_20640	0.32004546595920536	1.1515544003362847e-127
PA3220	PA14_22580	0.308085003762919	5.697575432880779e-118
PA5354	PA14_70680	0.18788490621406473	1.080562818226154e-43	glcE
PA3533	PA14_18650	0.4309924906245499	6.419115659228584e-241	grxD
PA4522	PA14_58670	0.28522476103468225	1.146841003892556e-100	ampD
PA4887	PA14_64590	0.3433156439160867	7.739279938937209e-148
PA0790	PA14_54030	0.06647786825417822	1.137474417375085e-06		least stable
PA3886	PA14_13650	0.2623426170534586	6.680207791023022e-85
PA3769	PA14_15340	0.49712244981478293	0.0	guaA
PA2092	PA14_37440	0.21707056102214617	4.5577299317938976e-58
PA2534	PA14_31780	0.22247745401029626	5.605956577610738e-61
PA4808	PA14_63540	0.38484847557774843	2.1612280133513456e-188	selA
PA0186	PA14_02360	0.15449970501125684	6.226143790250172e-30
PA2780	PA14_28130	0.222585235217392	4.896012657827537e-61	bswR
PA3750	PA14_15910	0.2700728298036414	4.666709586119059e-90
PA1328	PA14_47080	0.17156839132908971	1.289065573432476e-36
PA2579	PA14_30750	0.23803897282602202	8.556573105336059e-70	kynA
PA4488	PA14_58240	0.566872582144049	0.0	magE	most stable
PA0705	PA14_55180	0.2415467863089422	7.137068152773386e-72	migA
PA4254	PA14_08940	0.5430220949848393	0.0	rpsQ
PA5147	PA14_67990	0.4743619408080826	2.4029001438560003e-298	mutY
PA2165	PA14_36570	0.3951545966051715	2.0641093698740542e-199
PA0542	PA14_07040	0.37152842277915105	1.0025233835721368e-174
PA2169	PA14_36530	0.3907538202387052	1.1713220367251839e-194
PA1891	PA14_40060	0.19639492819747761	1.1801964167095594e-47
PA1236	PA14_48300	0.16314451994702286	3.162489414483294e-33
PA2238	PA14_35650	0.2401904529578634	4.58485668643061e-71	pslH
PA1555	PA14_44360	0.43052509478236695	2.409888114044034e-240	ccoP2
PA4754	PA14_62890	0.31243671455668387	1.9068877153385816e-121
PA1399	PA14_46330	0.25826678657534397	2.9810245878696424e-82
PA0010	PA14_00110	0.23423821942849704	1.401175341317611e-67	tag
PA0778	PA14_54220	0.25701144344949856	1.9094909852536855e-81	icp
PA4187	PA14_09740	0.185691252234442	1.058285848222955e-42
PA3522	PA14_18780	0.23837386463897675	5.4362823500580075e-70	mexQ
PA2946	PA14_25940	0.314482943004172	4.2241127403596674e-123
PA5321	PA14_70260	0.33318760481428633	7.675862285532357e-139	dut
PA1759	PA14_41810	0.47863118665609344	1.8417108675961022e-304
PA3225	PA14_22470	0.36047291712963336	7.316071653895502e-164
PA5413	PA14_71440	0.42329004915641744	1.447186158850925e-231	ltaA
PA3917	PA14_13240	0.135835434786946	1.892398976890898e-23	moaD
PA3561	PA14_18260	0.18476048033824619	2.7627099312232213e-42	fruK
PA4594	PA14_60790	0.3727604098523193	5.805605372110313e-176
PA2556	PA14_31480	0.2727008985484905	7.532061915292863e-92
PA3207	PA14_22720	0.19213368255781701	1.1997815653804395e-45
PA3949	PA14_12770	0.3968512898450412	2.9002409006466578e-201
PA4526	PA14_58750	0.33188987191856756	1.0316617132439354e-137	pilB
PA0538	PA14_07000	0.2898957631882488	4.4890412213357554e-104	dsbB
PA0117	PA14_01430	0.25653830433794705	3.8348545648579846e-81
PA2425	PA14_33270	0.4378295135981433	1.9913380914690497e-249	pvdG
PA2679	PA14_29470	0.3317106280962511	1.4755820938768104e-137
PA4570	PA14_60480	0.4068152989913357	2.3078512673900277e-212
PA4366	PA14_56780	0.4822050131738422	1.19849174895071e-309	sodB
PA1195	PA14_48840	0.0951853368790823	3.0419524579262843e-12	ddaH	least stable
PA0838	PA14_53420	0.45004197542264407	4.039167978498394e-265
PA4224	PA14_09290	0.354497414361328	3.6217612824499444e-158	pchG
PA5478	PA14_72320	0.38188578464998707	2.6915469938639222e-185
PA5125	PA14_67680	0.33707460339028805	2.967367909823272e-142	ntrC
PA1463	PA14_45510	0.45519203208677156	6.218257404331625e-272
PA1501	PA14_45010	0.2546371848885543	6.22549322678121e-80
PA1659	PA14_43020	0.3572023706337448	9.915437469152787e-161	hsiF2
PA2488	PA14_32460	0.2182193874080069	1.1142297329051858e-58
PA5476	PA14_72280	0.26484460081798644	1.4956904692566969e-86	citA
PA2494	PA14_32390	0.2100968309421255	1.98156982370586e-54	mexF
PA5356	PA14_70710	0.3300981150133114	3.651876081237656e-136	glcC
PA5437	PA14_71750	0.29958371563303077	2.3774509048666566e-111
PA4537	PA14_58860	0.2887007970618631	3.3887765813105365e-103
PA0479	PA14_06260	0.315866483770021	3.159040724995681e-124
PA0184	PA14_02330	0.21817877136360236	1.171288171585757e-58
PA5393	PA14_71210	0.17611431815975895	1.6095791001441284e-38
